14345294	2021-06-14T23:38:32.000Z	1404584067279036424	Sloane Coen’s first visit to the Cell for a ⁦⁩ game! Thanks ⁦⁩ for the gear! Beautiful night for a game 	{'place_id': '0fc3435bd814d001'}
1315667470158569473	2021-06-14T23:09:59.000Z	1404576883669442563	  But, GOP taking swipes at Biden as he travel to G0 was ok?	{'place_id': '003cc2276dfcaca4'}
3403201023	2021-06-14T22:34:04.000Z	1404567844021493764	Y’all pray for me…ain’t nothing wrong, just getting my braces tightened in second. I haven’t been in months bc I e been traveling 😵‍💫	{'place_id': '1d9a5370a355ab0c'}
18508879	2021-06-14T22:03:55.000Z	1404560257855201282	Pine Creek is now LIVE on all modes of play on  0!Visit  to find a game near you! 	{'place_id': '92e012db736d72c5'}
1403429272560222212	2021-06-14T20:59:52.000Z	1404544138087997443	Shout out from  ! Who’s from the Chi, lives in Chicago, or wants to visit??? 🤩 	{'place_id': '07d9db032c485003'}
19952460	2021-06-14T20:29:03.000Z	1404536382647934987	No one is allowed to visit me at the moment, I’m trying to encourage more water consumption for Kepler so there are bowls of water everywhere	{'place_id': '1d9a5370a355ab0c'}
162741251	2021-06-14T19:44:31.000Z	1404525176646217733	My parents, pets, & neighbors are safe !!! Thinking about and sending good vibes to my hometown though 🤍🤍🤍 	{'place_id': '1d9a5370a355ab0c'}
236206118	2021-06-14T17:39:03.000Z	1404493601476775938	Your annual reminder that vacation=time away from work NOT time away from home. Whether you’re able to/choose to travel or not, if paid time off is among your benefits/compensation, please take it. If you think your workplace can’t survive without you they’ve got bigger problems.	{'place_id': '8b351eeb91372dc7'}
596501802	2021-06-14T17:11:24.000Z	1404486643214598146	When I was ~0yo, I sent the Spice Girls a typed up letter informing them that the war in Croatia had ended and that it's totally safe to visit, should they be so inclined. 🙈 	{'place_id': '1d9a5370a355ab0c'}
1365492202860908545	2021-06-14T16:48:26.000Z	1404480863740612610	imnotArt Chicago was included in the “Top NFT Galleries to Visit in 0” list by  🙌Thanks for the inclusion! Come visit us soon! 	{'place_id': '1d9a5370a355ab0c'}
117518230	2021-06-14T16:15:53.000Z	1404472670759141379	My favorite city       @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
362047332	2021-06-14T15:56:36.000Z	1404467817886404609	New video posted!The American Toby Jug Museum  via     	{'place_id': '92e012db736d72c5'}
963508806	2021-06-14T15:34:59.000Z	1404462380185161738	I be singing Street Runner like I wrote the shit. I need a Rod Wave concert BAD😭I would pay top price and travel for it.	{'place_id': '1d9a5370a355ab0c'}
25431990	2021-06-14T15:12:12.000Z	1404456647221784579	  am I know because I travel quite a bit and I don’t know the definition of patience so I suffer quite a bit haha	{'place_id': '1d9a5370a355ab0c'}
2411524844	2021-06-14T15:09:39.000Z	1404456003349925890	Congrats  Rylee on her recent Movie Booking !!! 🌟🌟 ...                  	{'place_id': '000a381c49091836'}
97639845	2021-06-14T15:07:43.000Z	1404455515384684545	Had a ball with Ava on an epic Daddy-daughter weekend trip to Chicago, capped off by a visit to  on the way home to watch some horse racing. She’s a special girl and it was a special weekend. 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
595840047	2021-06-14T13:37:48.000Z	1404432888754495493	off to visit the love of my life (the old man who runs central camera)	{'place_id': '1d9a5370a355ab0c'}
23258054	2021-06-14T12:26:34.000Z	1404414963427561472	I am going to visit my baby sis in Aspen. Excited! 🤗🤗❤️🙏	{'place_id': '8b351eeb91372dc7'}
15790393	2021-06-14T04:16:05.000Z	1404291526696615936	Visited the sights using one of  travel guides, it was such a transformative trip, highly recommended 👍 	{'place_id': '1d9a5370a355ab0c'}
2168796919	2021-06-14T03:22:07.000Z	1404277945582096384	Sleep on the shuttle..so happy to be on vacation and visit family 😎😂☀️🛬❤️      @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
4910556383	2021-06-14T00:39:22.000Z	1404236988174245888	GREAT visit today with my son, first time in 0 yrs, in from PA. Anyone guess his name?(Lola ur disqualified) 	{'place_id': 'ed888f00de07aa3a'}
389774232	2021-06-15T23:33:03.000Z	1404945076015542276	when you travel alone do you bring your partner something?	{'place_id': '1d9a5370a355ab0c'}
771617167	2021-06-15T22:45:15.000Z	1404933048873914368	We love it when our city customers visit us in Wilmette!!!!  @ Gillson Beach 	{'coordinates': {'type': 'Point', 'coordinates': [-87.68639676, 42.08002628]}, 'place_id': 'f16f37294392e394'}
864770649105018880	2021-06-15T22:16:27.000Z	1404925797824094212	Saw this in the bathroom😅 heading to visit family in Dolton IL this was in Markham IL in a Speedway      	{'place_id': 'a831a12094517a15'}
517117048	2021-06-15T22:05:56.000Z	1404923151369244674	Visit my Only Fans, where all I do is read Shakespeare and cry, and drink	{'place_id': '1d9a5370a355ab0c'}
3809123247	2021-06-15T21:36:20.000Z	1404915703187116037	Air travel is a fucking pain	{'place_id': '1d9a5370a355ab0c'}
743481680065814530	2021-06-15T20:59:31.000Z	1404906440175849474	Celebrate  with a citywide caravan/car  ☮️Visit  to reserve your spot & learn more!  	{'place_id': '1d9a5370a355ab0c'}
247480282	2021-06-15T20:58:59.000Z	1404906303693148167	 Read and travel. Be curious.	{'place_id': '1d9a5370a355ab0c'}
866026147	2021-06-15T20:44:34.000Z	1404902678153551872	 GM: It’s going to be six days travel on footMe: ARE YOU SURE ABOUT THAT! What terrain are we in!?	{'place_id': '1d9a5370a355ab0c'}
117518230	2021-06-15T20:37:47.000Z	1404900970631503873	              	{'coordinates': {'type': 'Point', 'coordinates': [-87.90120921, 41.97655691]}, 'place_id': '1d9a5370a355ab0c'}
357693696	2021-06-15T20:10:44.000Z	1404894161237647363	Travel notes:Montana and Wyoming were pretty much back to normal life. Salt Lake was still somewhat locked down, but not so much in the suburbs. Boise was pretty much open. Oregon (eastern) was similar to Salt Lake. Spokane was pretty much back to normal too.	{'place_id': '1d9a5370a355ab0c'}
504891395	2021-06-15T20:02:31.000Z	1404892091918979083	    My MIL’s flight to Corpus Christi from MDW for tomorrow was cancelled and rebooked to fly to St Louis and then to Corpus 🤦🏽‍♀️ it says she can change it at no additional cost but have to sit on hold for 0 hours first. Says there’s a travel advisory. Is it a computer issue?	{'place_id': '1d9a5370a355ab0c'}
27154271	2021-06-15T19:45:15.000Z	1404887748448768005	|CHICAGO| Contemporary Art      @ Museum of Contemporary Art Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62122634, 41.8971497]}, 'place_id': '1d9a5370a355ab0c'}
22845542	2021-06-15T18:17:11.000Z	1404865587092852737	Best Buy is following other retailers that have expanded into adjacent categories as a way to expand reach online and grow e-commerce sales. The continued category expansion does make me wonder how a retailer stands out as unique.   	{'place_id': '1d9a5370a355ab0c'}
