742330803011657732	2021-01-25T23:27:12.000Z	1353846915138539522	 💕💕💕💕 come visit me soon	{'place_id': '1d9a5370a355ab0c'}
239149237	2021-01-25T22:59:07.000Z	1353839848591908866	Only second gym visit since last March.     still wearing a mask and spraying down to be safe though.	{'place_id': '10225951f5d55000'}
224495788	2021-01-25T22:52:12.000Z	1353838109033717760	Whew! Travel on local roadways was harsh. Seems like everyone was heading home before the impending storm. Be careful out there.	{'place_id': '97d83d40844c1807'}
1473643688	2021-01-25T22:16:52.000Z	1353829215926444036	I’m sick of working I just wanna travel & not pay any bills	{'place_id': '1d9a5370a355ab0c'}
1473643688	2021-01-25T22:12:21.000Z	1353828079207124992	And I don’t even know what or where to go I’m married now so it’s different traveling	{'place_id': '1d9a5370a355ab0c'}
1473643688	2021-01-25T22:11:42.000Z	1353827913305612288	I’m kinda of jealous every body traveling & im at work looking like a goofy	{'place_id': '1d9a5370a355ab0c'}
117321429	2021-01-25T21:53:37.000Z	1353823364863942656	Bought a cute file folder to organize all visit summaries, insurance communications, bills, receipts, etc. 	{'place_id': '1d9a5370a355ab0c'}
1029793559363416068	2021-01-25T21:33:11.000Z	1353818221602775040	Hey guys! I’m working on the next installment of the  newsletter so ask me anything travel-related and you may see your Q featured in the “asked and answered” section!! 💌📸:  for added travel inspo!   	{'place_id': '1d9a5370a355ab0c'}
1267211055224238083	2021-01-25T20:12:55.000Z	1353798021847392256	 Yeah, he needs to shut his mouth, Megs mad as hell she has been found out that the world knows she’s a lier! Would be great if immigration came to visit little Henry and escorted him back to you beautiful people!( we don’t want him to get involved in our politics, it’s bad policy	{'place_id': '1d9a5370a355ab0c'}
730138762265550849	2021-01-25T18:49:12.000Z	1353776955062169600	if u think about it, if u exclude chicago tho only reasonable time to ever visit illinois is during autumn. those illinois corn mazes and pumpkin patches got all hits no misses	{'place_id': '918c943e88cc3e5d'}
18939121	2021-01-25T18:17:13.000Z	1353768905890816000	 Short term jobs..... most of those workers travel from job to job... This was not long term employment.	{'place_id': '1d9a5370a355ab0c'}
14294948	2021-01-25T17:44:50.000Z	1353760754026090497	I bought my wife an  carry-on bag for her birthday. 🥳🧳✈️ Call it an aspirational gift.   	{'place_id': '1d9a5370a355ab0c'}
1378600770	2021-01-25T17:16:29.000Z	1353753622450987008	I actually miss the newbies who ask me what # I am and then show me their ticket before getting in row B when they are clearly C. I miss traveling!   	{'place_id': '1d9a5370a355ab0c'}
67637777	2021-01-25T16:06:40.000Z	1353736051597180931	So proud proud of  ✈️❤️Digital Technology and Customer Experience teams - working together to help make travel easier 👏🏼👏🏼     	{'place_id': '1d9a5370a355ab0c'}
403654248	2021-01-25T16:02:03.000Z	1353734887610703875	Happy Monday!  We wanted to be sure to spread the news about this great evening coming on Wednesday. Visit the link to register:  	{'coordinates': {'type': 'Point', 'coordinates': [-87.5933832, 41.7780098]}, 'place_id': '1d9a5370a355ab0c'}
