1398802451986321411	2021-11-08T23:26:07.000Z	1457851961299161093	 travel the best. 	{'place_id': '1d9a5370a355ab0c'}
60375552	2021-11-08T22:34:53.000Z	1457839064800010245	 American Dreamin came on the shuffle and I had to visit the album again…	{'place_id': '1d9a5370a355ab0c'}
1139690743	2021-11-08T22:18:45.000Z	1457835005145649155	What country would you like to visit??? 👇🏿👇🏿👇🏿👇🏿👇🏿	{'place_id': '92e012db736d72c5'}
23258054	2021-11-08T20:57:45.000Z	1457814620756926466	I’m so glad I went out of my way over the past 0yrs to travel to meet VC’s in airports, at conferences, downtown for a 0min coffee & any chance I could get to not only gain advice on my transition to VC, but also to see if these guys/gals are legit. Makes a hell of a difference.	{'place_id': '8b351eeb91372dc7'}
26283307	2021-11-08T20:53:50.000Z	1457813636760678403	Meanwhile in other travel news 	{'place_id': '1d9a5370a355ab0c'}
26283307	2021-11-08T20:41:31.000Z	1457810537560121348	Nice moment today for this couple separated by travel restrictions 	{'place_id': '1d9a5370a355ab0c'}
360188566	2021-11-08T20:22:41.000Z	1457805796973101062	 Easily worth a visit when you're in the area: 	{'place_id': '1d9a5370a355ab0c'}
14708889	2021-11-08T20:18:00.000Z	1457804617350193156	So grateful to see  and  for a sweet visit this past week.     @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2224285242	2021-11-08T20:06:37.000Z	1457801756188962820	If you’re planning to fly to India be aware that  will sell you a ticket on  but Air India doesn’t always confirm the tickets and United won’t alert you if your ticket isn’t confirmed. This will result in canceling your entire itinerary without you ever knowing	{'place_id': '1d9a5370a355ab0c'}
4726858415	2021-11-08T18:59:52.000Z	1457784954725699589	 LFG to the FT! That’ll convince my wife to let me fly to Vegas hahaha. GL GL	{'place_id': '9f3d755fe1a081a4'}
1279880941	2021-11-08T18:22:31.000Z	1457775556636729354	Someone can come visit perhaps.. 	{'place_id': '1d9a5370a355ab0c'}
24933981	2021-11-08T18:12:43.000Z	1457773092281798656	 and ready to head home...I love to travel but it's great to have a home base...0 states in 0 month... @ Chicago O'Hare International Airport 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.90120921, 41.97655691]}}
957338767827890177	2021-11-08T17:37:44.000Z	1457764284713390084	Tomi had a great time on his game day visit at Arkansas State this weekend. Thanks to    for inviting us.      	{'place_id': '1d9a5370a355ab0c'}
855037693	2021-11-08T16:57:05.000Z	1457754058358509569	Love being home, but every time I visit I gain 0 lbs. Between the tortillas, tacos, chilaquiles, pan dulce. Ay Dios mío 🥵	{'place_id': '1d9a5370a355ab0c'}
44388921	2021-11-08T16:51:03.000Z	1457752538367860741	EU companies can now send over BD and Sales People. Will opening international business travel lead to more in-person meetings?	{'place_id': '5b0b1baf24cf0a6a'}
24490183	2021-11-08T16:47:48.000Z	1457751720709312518	  More importantly though, being questioned by authorities is simply a part of traveling. Any good parent would teach their kid that you may be questioned by TSA, or cops, or border patrol at an airport and how to handle that.	{'place_id': 'e363b61fbd793d7d'}
24490183	2021-11-08T16:39:19.000Z	1457749583619047434	  Anytime you travel you’re going to see uniformed men you don’t recognize. It’s called the TSA. They ask you questions. This is literally no different. Stop undermining actual trauma by calling extremely mundane things “traumatic”	{'place_id': 'e363b61fbd793d7d'}
197425302	2021-11-08T16:21:37.000Z	1457745129268187140	Register for this event using the link below AND make sure you’re registered with both Chelsea Chicago & American Heartland on the 0th Stand app.  	{'place_id': '1d9a5370a355ab0c'}
22963636	2021-11-08T16:16:14.000Z	1457743775892115458	Chicago's crown jewel park and business district is bisected by multiple massive high-speed stroads, including the utterly dangerous and dehumanizing Michigan Avenue — a genuine blight for all that visit the city  	{'place_id': '1d9a5370a355ab0c'}
26283307	2021-11-08T15:56:42.000Z	1457738861455499276	Big turnout for   Chicago travel press conference 	{'place_id': '1d9a5370a355ab0c'}
81901250	2021-11-08T15:36:43.000Z	1457733830647898114	 I had been scheduled to fly to Japan in January, but given their conservative approach (which I totally understand), I am going elsewhere in the region. But I'm guessing tourism to Japan with more reasonable entry protocols might happen by spring or summer 0.	{'place_id': '1d9a5370a355ab0c'}
36208253	2021-11-08T15:36:08.000Z	1457733682857398272	 I would not be able to afford to travel abroad to see them but that would be quite an experience. I got to 0 shows in the US I am simply grateful for that	{'place_id': '1cf51d4fa867b58a'}
24490183	2021-11-08T15:18:39.000Z	1457729284294971396	   But I’m with you on the idea that finding the root cause doesn’t do much. I know why flying gives me anxiety but even knowing that there isn’t much I can do to prevent air travel from feeling like a form of torture… and I fly more often than a lot of folks.	{'place_id': 'e363b61fbd793d7d'}
2717925002	2021-11-08T14:00:00.000Z	1457709490464231427	My motto is “have car/ will travel”. My slogan is 	{'place_id': '1d9a5370a355ab0c'}
67011101	2021-11-08T12:46:05.000Z	1457690890768629762	I’ve been wanting to bike 🚲 from  to  specifically to pay a visit to  truly one of my favorite places in the world 🌎 ; finally did it yesterday, and here some of the magical moments I captured.     	{'place_id': '1d9a5370a355ab0c'}
3079891912	2021-11-08T07:18:19.000Z	1457608406433472512	🇺🇸 is so behind, just 0 countries. I should travel more often lol 	{'place_id': '1d9a5370a355ab0c'}
58690623	2021-11-08T06:37:02.000Z	1457598016307744768	I know I've been there twice already, and there's already a ton of cities left on my bucket list to visit, but I'm craving another NYC trip. I need a solid week or two to hold me over for a couple years.	{'place_id': '1d9a5370a355ab0c'}
83431172	2021-11-08T02:40:31.000Z	1457538496109977601	A little-known river on Chicago's South Side was once a vital part of the Underground Railroad. Now, a new water trail is encouraging Chicagoans to hop into canoes and paddle through 0 years of African American history via  	{'place_id': '07d9e2a4dcc84000'}
40105250	2021-11-08T02:22:04.000Z	1457533851111133185	Seafood tonight. Going Greek. Opa! 🐟🐠        @ Greek Islands Restaurant 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.64763, 41.87896]}}
2193627936	2021-11-08T02:03:43.000Z	1457529232243019784	I’m really out here traveling the country with the loml 🥲 	{'place_id': '1d9a5370a355ab0c'}
263661447	2021-11-08T01:43:35.000Z	1457524167415410689	            Open every day of the year, everyone is welcome. Please come visit.	{'place_id': '8b351eeb91372dc7'}
353373	2021-11-08T01:36:21.000Z	1457522346638516226	Waiting          @ Chicago Midway International Airport 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.74588742, 41.78656582]}}
844932007075500034	2021-11-08T00:50:30.000Z	1457510809588936706	 Been a Cat a long timeGot Passports Be coming to Simcoe County to see Headstone I helped Pay for for my parents GrandparentAnd visit other folks Buried by Zoom.All over up thereGlad to see you safeand sound 	{'place_id': '1d9a5370a355ab0c'}
1290779506911977473	2021-11-08T00:35:01.000Z	1457506909951602690	Loving my visit in Chicago! 💙💙💙💙💙 	{'place_id': '1d9a5370a355ab0c'}
783396474	2021-11-09T23:39:06.000Z	1458217616682668033	Love this City ❤️      @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
613745417	2021-11-09T22:07:46.000Z	1458194631309545472	Here’s a fun video to recap our  tour open house on 0.0! We’re working to encourage more students to visit us & see what  are available in  We hope this video inspires you to think about visiting us at our next     	{'place_id': 'c5657257dc77abae'}
1288159420887846914	2021-11-09T21:43:07.000Z	1458188428483473422	Currently reading: The Magic of Thinking BigHobbies: Playing ⚽️, outdoor running🏃‍♂️ and travelingFuture plans? Professionally, I would love to eventually end up in academics since I really enjoy teaching. Personally, I am looking forward to traveling the world as much as I can 	{'place_id': '12ea4e5d0f151001'}
237787727	2021-11-09T20:11:46.000Z	1458165437045383171	Why did i ever break up with paper books? Theyre the best traveling companions!	{'place_id': '1d9a5370a355ab0c'}
1146555642	2021-11-09T19:48:32.000Z	1458159589988372480	 Do it and come visit us 🥺	{'place_id': '1d9a5370a355ab0c'}
29216062	2021-11-09T18:44:03.000Z	1458143363316662272	I'm at a point in my life where I can't visit a city and stay with a friend, if they don't have a full room for me.	{'place_id': 'b23478d3162b126e'}
197811616	2021-11-09T18:20:32.000Z	1458137444780584965	 If this reassures you my last DMV visit I waited 0 hours in line outside just to get inside the front door.	{'place_id': '1d9a5370a355ab0c'}
105632727	2021-11-09T16:36:09.000Z	1458111174831136772	Great to visit the new  HQ in Chicago!      @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
4885836844	2021-11-09T14:50:40.000Z	1458084629378895876	 world champion  is traveling the globe. Hopefully, the title will be along for the ride.   	{'place_id': '1d9a5370a355ab0c'}
37323138	2021-11-09T14:24:36.000Z	1458078072062849040	How them xfinity issue travel from the bay over here?	{'place_id': '1d9a5370a355ab0c'}
15739979	2021-11-09T14:03:20.000Z	1458072719212306434	How I used to feel traveling and moved through airports vs How I feel now with the new rules and reality 	{'place_id': '1d9a5370a355ab0c'}
38937924	2021-11-09T14:03:03.000Z	1458072648244776960	Cemetery sunshine! Quick visit to Bronswood. 🪦👻🌱🖤    	{'place_id': '07d9d61e88c88001'}
589384668	2021-11-09T13:43:19.000Z	1458067683044438022	  Come on and visit babes !	{'place_id': '1d9a5370a355ab0c'}
1067888378	2021-11-09T13:22:49.000Z	1458062521596841986	An average of one delay is a normal travel day on    	{'place_id': '1d9a5370a355ab0c'}
298096776	2021-11-09T12:06:19.000Z	1458043271075319818	  You both have to visit Chicago for good food and a tour of the Northwestern campus!	{'place_id': '1d9a5370a355ab0c'}
58690623	2021-11-09T07:03:36.000Z	1457967087880704001	So we're visiting Maine next year, and we also want to take a trip to western Michigan again, but Pittsburgh looks absolutely beautiful and seems like an awesome city to visit...but I also want to visit MSP again..why cant I get like 0 months of vacation like every other country?	{'place_id': '1d9a5370a355ab0c'}
395637339	2021-11-09T06:18:10.000Z	1457955654212128770	Use the power of Return by Deathto retry Recruits!To celebrate the KonoSuba: Fantastic Days and Re:ZERO collab, here are ten free  Recruits!You can retry these special Recruits up to two times!Visit the collaboration Twitter link	{'place_id': '1d9a5370a355ab0c'}
933826424007512065	2021-11-09T05:37:40.000Z	1457945462242152453	 Beautiful pictures. Italy seems lovely. I don’t get much opportunity to travel but maybe one day.	{'place_id': 'e214bb64bf8aa04d'}
1456803329070219264	2021-11-09T05:09:40.000Z	1457938415417274369	 and  combine for 0 points leading the  to a win over the   The Bulls scored 0 points in the 0th quarter to end the Nets five game win streak.  For full game analysis visit  	{'place_id': '07d9c927a2c80002'}
156991077	2021-11-09T02:25:49.000Z	1457897184221974532	 I’m voting travel bec same	{'place_id': '1d9a5370a355ab0c'}
50419863	2021-11-09T01:13:09.000Z	1457878895353606146	    Hope this is still running when we visit next summer, haven’t been on the ferry in years.	{'place_id': '6db05c8d8e092528'}
78460229	2021-11-09T01:06:18.000Z	1457877171314253835	Nothing gives me more anxiety that my boss running late for a meeting or visit - THE PRESSURE of “he’s a few mins away”Knowing he’s not a few mins away 😅😂😭	{'place_id': '1d9a5370a355ab0c'}
303355373	2021-11-09T00:43:47.000Z	1457871504281063425	  I went to  and spent a lot of time traveling around north Florida, it’s definitely very different. They deserve better than Matt Gaetz.	{'place_id': '1d9a5370a355ab0c'}
81901250	2021-11-09T00:21:48.000Z	1457865972640067591	Catching up on episodes of the  podcast. ZorkCast - Vegas Podcast + Casino Experience, Gambling and Luxury Travel | Season 0 - Episode 0 Resorts World Las Vegas - Cosmo 0.0? on Podbean, check it out! 	{'place_id': '1d9a5370a355ab0c'}
