177353019	2021-06-21T23:18:54.000Z	1407115843234930694	The tall two leg had a visit from three little two legs and their mom. His face is leaking. He must really like the cookies I will try and steal. @ Ideaman's Fortress of Solitude 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.66603326, 41.93597279]}}
27694505	2021-06-21T21:52:32.000Z	1407094106178916360	College visit one for the kid       @ Loyola University Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.65804949, 41.99867807]}}
743481680065814530	2021-06-21T21:31:03.000Z	1407088700404682760	A tax-deductible  to  is a practical way you can join our mission. Your contribution will be used to build & improve our programs, support victims & their families, &  in our communities.Donate today, visit:  	{'place_id': '1d9a5370a355ab0c'}
3424331091	2021-06-21T21:25:41.000Z	1407087352510570500	Sale going on right now 🤩 don’t miss out! Visit  	{'place_id': '9f3d755fe1a081a4'}
719920841111310336	2021-06-21T19:47:02.000Z	1407062523199827975	Contemporary-luxury is the vibe inside this three-unit condo building on Chicago's West Side. Belvedere Residential trusted Vicostone quartz for the property's high-traffic surfaces. Visit  for more on Belvedere Residential  	{'place_id': '1d9a5370a355ab0c'}
1312058659359395840	2021-06-21T19:00:38.000Z	1407050847075422213	I enjoyed myself but I was so homesick . Traveling is not for me fr 😂😂	{'place_id': '1d9a5370a355ab0c'}
1514392074	2021-06-21T18:53:06.000Z	1407048951895932934	 They could visit Trump in his cell.	{'place_id': '893163e131e6e67c'}
1086798883232145408	2021-06-21T18:19:54.000Z	1407040595776901125	Please Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ @ Chicago Downtown 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}}
234787734	2021-06-21T17:13:07.000Z	1407023792317214721	Happy Monday!!!!!! I’ve been a Busy Busy traveling girl lol.... here’s a new vlog coming back from one trip and straight to another. Have a great week ✨	{'place_id': '1d9a5370a355ab0c'}
364095643	2021-06-21T17:05:02.000Z	1407021754552356866	I joined the Tik and the Tok! Follow me at them_fatale0 to see more vintage queer colorful time traveling content 🧡💛          	{'place_id': '1d9a5370a355ab0c'}
1002542165795463168	2021-06-21T17:00:03.000Z	1407020502158397442	A visit from Senator Simmons  was awesome! Community engagement is always the best         	{'place_id': '1d9a5370a355ab0c'}
23896893	2021-06-21T15:54:57.000Z	1407004120423276555	staff are calling out massively and/or quitting because passenger behavior is THAT bad…i mean there are hundreds of incidents daily. also, poor summer travel planning from management. morale is low. days are extremely long. no incentives to work through it. 	{'place_id': '1d9a5370a355ab0c'}
117518230	2021-06-21T15:48:06.000Z	1407002397059190794	            @ Lyric Opera of Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.63731427, 41.88238096]}}
809264616	2021-06-21T15:15:44.000Z	1406994249829261317	To check out our new Tech Launchpad website visit   become a 	{'place_id': '10c2d8200c179003'}
1050655603	2021-06-21T14:35:19.000Z	1406984078814027776	   Imagine having a twitter name that is “Texas is where I stay.”  Then suggesting to someone that you don’t know at all to “travel more” and then calling them “ignorant assholes.”  Jerry, you sir are a piece of work, enjoy staying in Texas.	{'place_id': 'bbd7331f334b0e04'}
1058437679518490625	2021-06-21T14:03:21.000Z	1406976036034711559	One of my childhood best friends is coming to visit and I cannot fucking wait!!!!!!	{'place_id': '1d9a5370a355ab0c'}
731353291	2021-06-21T13:52:55.000Z	1406973408919834627	What’s the policy on award travel upgrades for  Platinum Pro members? It’s gotta be better than ’s	{'place_id': '1d9a5370a355ab0c'}
731353291	2021-06-21T12:44:13.000Z	1406956118035906561	 - your upgrade policy on award travel is ridiculous. I’m 0K w/ your club card and can’t get upgraded despite 0 open seats in first / business. Time to switch airlines?	{'place_id': '1d9a5370a355ab0c'}
19777749	2021-06-21T12:22:56.000Z	1406950765084786690	  Aw, bless! That sounds amazing! I don’t know when international travel will be back in the cards for me but I do miss my UK friends something awful! And please LMK if I can help promote! ❤️	{'place_id': '1d9a5370a355ab0c'}
888052522824454144	2021-06-21T02:39:03.000Z	1406803823872577536	Glad my family came to visit today	{'place_id': '1d9a5370a355ab0c'}
1713478098	2021-06-21T01:16:10.000Z	1406782967607869440	Listen I’m not sure what is going on with flights and travel this past two weeks, but I’m going to need  & the Airports to get it together. I’ve spent more time calling AA, reconfiguring flights, booking new flights and sitting in airports over the 0 day span 🤦🏻‍♀️	{'place_id': '1d9a5370a355ab0c'}
47148820	2021-06-21T00:01:52.000Z	1406764269585289216	If I get the OK to travel for my birthday I am gone‼	{'place_id': '1d9a5370a355ab0c'}
15281728	2021-06-22T23:36:52.000Z	1407482753797459972	I predict two awesome humans will come visit their fave lady vendor at Sec 0? (If not I still hear you both & hope to see you again soon)🙌🏻💙⚾🌭🙌🏻 	{'place_id': '1d9a5370a355ab0c'}
2979880791	2021-06-22T22:56:48.000Z	1407472667599462403	Traveling without a full seabag.	{'place_id': '1d9a5370a355ab0c'}
922654637445881856	2021-06-22T21:58:16.000Z	1407457938361487362	If your residency requires you to rotate off-site do they reimburse you for travel expenses?should they reimburse you for travel expenses?	{'place_id': '1d9a5370a355ab0c'}
6079522	2021-06-22T21:35:43.000Z	1407452264869027844	 I use miles and typically stay in the cheapest lodging I can find. I avoid certain things by eating rarely and walking instead of driving around.Traveling can be cheap when you plan it right.I just went because I felt I needed to.	{'place_id': '1d9a5370a355ab0c'}
281883453	2021-06-22T21:10:43.000Z	1407445972955897869	AD Even though we weren’t able to travel last year, remembering all the scents and flavors on my last trip to Mexico City with  and  has kept me inspired. As the world begins to reopen, here's to us all having energizing experiences.   	{'place_id': '1d9a5370a355ab0c'}
2606393540	2021-06-22T19:55:21.000Z	1407427006669656064	I can't believe my f/f time travel romance came out literally 0 week after One Last Stop by  I can't tell if this is lucky or unlucky 😭😍😭😍	{'place_id': '1d9a5370a355ab0c'}
363508335	2021-06-22T19:49:09.000Z	1407425446124396546	Making our monthly visit this Thursday! Pre-order at  before noon on 0/0.  @ NEMA Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62338, 41.867]}}
1086798883232145408	2021-06-22T18:40:35.000Z	1407408189629423620	My clients Natural nails are straight due to sculpts 😚 We did an acrylic overlay and Stiletto pinkies Please Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}}
223699402	2021-06-22T18:18:02.000Z	1407402516233527298	 Yes. Isn't it beautiful? If you ever get the chance to visit, swing by Blaine, too.	{'place_id': '1d9a5370a355ab0c'}
27104864	2021-06-22T17:58:31.000Z	1407397605450162180	 Oh yeah I got mine within a few evenings, if you visit lots of populated worlds without getting blocked or muted and add some friends, it speeds the whole thing along a lot faster	{'place_id': '1d9a5370a355ab0c'}
225520184	2021-06-22T17:34:26.000Z	1407391544470958085	  If this even happens as often as you're making it sound, Doctors should give themselves enough time or reschedule for a follow up or specialty visit if they know they're going to go way over.	{'place_id': '7ca9cc3e813b1534'}
397291618	2021-06-22T17:34:04.000Z	1407391449583341572	Here I was already aware that.. ITALY IS A COUNTRY FOR OLD PEOPLE 🇮🇹😐   @ Chicago Downtown 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}}
225520184	2021-06-22T17:32:34.000Z	1407391072754536449	 Oh yeah if I showed up at 0:0 for my 0:0 visit you KNOW they'll say something snarky about their paperwork.	{'place_id': '7ca9cc3e813b1534'}
