26565981	2020-03-23T23:47:43.000Z	1242236614946013186	Started making a list of all the breweries I want to visit once they reopen and ended up just listing all the breweries in the Chicagoland area.	{'place_id': '1d9a5370a355ab0c'}
2686599973	2020-03-23T23:31:12.000Z	1242232460798197761	 Imma go visit	{'place_id': '1d9a5370a355ab0c'}
91272555	2020-03-23T22:49:41.000Z	1242222011621036034	All group trips until July have been suspended due to COVID-0. We look forward to travel bans being lifted as soon as possible. Stay safe, stay home!    ー0    	{'place_id': '57ac88aefcd20988'}
40450439	2020-03-23T22:03:36.000Z	1242210413074354176	ATTENTION PAINTERS Di Lucca Design ships directly! Same-day shipping M-F via UPS if the order is placed before 0 pm CST Visit    	{'place_id': 'eb7b63633846877b'}
37805557	2020-03-23T21:51:26.000Z	1242207350422986756	 make a decision so I can come visit!	{'place_id': '1d9a5370a355ab0c'}
131433207	2020-03-23T21:29:37.000Z	1242201860959809536	 Not getting US welfare bailout is not going to stop air travel. Since '0, how many airlines have gone into and out of bankruptcy?	{'place_id': 'cdf74b55fc0d4600'}
1102924608	2020-03-23T21:12:54.000Z	1242197655796801545	Are you a retired doctor, nurse, physician assistant or respiratory care therapist?  Do you know any?  If so, the the state needs you to act.  We need people who can staff re-opened hospitals and/or field hospitals.  Please visit  for more information. 	{'place_id': '88bddb0e2768943d'}
256710782	2020-03-23T20:55:05.000Z	1242193172601753600	  Keep in touch. Also game to virtually guest visit a class.	{'place_id': '1d9a5370a355ab0c'}
603374914	2020-03-23T20:50:05.000Z	1242191914956357642	San Diego Fam!  Spreading the love for a SD restaurant and it looks delicious.Added to my dropped pins for our next SD visit.Ly Heng0 University Ave, 0 	{'place_id': '1d9a5370a355ab0c'}
451933426	2020-03-23T20:30:48.000Z	1242187060494073856	I woke up with a cold/cough and now I’m being asked to used my PTO cuz I can’t work from home or make it in to work until further notice..... well there goes some of my planned travel time off for the year 😩	{'place_id': '1d9a5370a355ab0c'}
2686599973	2020-03-23T20:25:20.000Z	1242185685844492290	 I can visit yours too. But only if we’re friends 😂	{'place_id': '1d9a5370a355ab0c'}
494660699	2020-03-23T20:17:36.000Z	1242183738097905665	🎉  Would like to honor and Celebrate our amazing travel team who has ensured the mobile safety of our children all school year. Congratulations Miss Parker & Miss Candice!   🎉… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.65341043, 41.69438557]}}
2686599973	2020-03-23T19:49:09.000Z	1242176577242304514	 Lmao can I visit you? Where r u getting all the iron??	{'place_id': '1d9a5370a355ab0c'}
81901250	2020-03-23T19:26:51.000Z	1242170967788568577	 How about Canada? Seems like Air Canada only wants to give us a voucher (good thru 0/0/0) whether we proactively cancel a ticket (for June 0 travel) or the flight is cancelled. How awful.	{'place_id': '1d9a5370a355ab0c'}
524524080	2020-03-23T19:19:44.000Z	1242169175088529409	National Kidney FoundationAlways talk with your healthcare team about any changes in the drugs you take. For more information on issues affecting  during  visit… 	{'place_id': '99700cd6fc455c13', 'coordinates': {'type': 'Point', 'coordinates': [-87.4804, 41.5957]}}
221946428	2020-03-23T18:16:00.000Z	1242153137215090689	I got this shirt to give to my grandpa when he came to visit the first week of April but now he’s not coming. 	{'place_id': '1d9a5370a355ab0c'}
1174692200220975104	2020-03-23T18:14:30.000Z	1242152761149587458	Travel like a boss!  Create your brand the way you want the world to see it.  Our walking tours are not only great for vacationers but also perfect for personal branding.Book now at Photo for  	{'place_id': '07d9ec6bb2083005'}
136398904	2020-03-23T18:06:37.000Z	1242150774085505027	I wonder how many HR visit he had to take in this climate...Her: hi, I’m new here, my name is ____Him: hi, ___, my name is Dick, Dick Pound. 	{'place_id': '1d9a5370a355ab0c'}
3301158974	2020-03-23T17:38:12.000Z	1242143623485030407	is it gay to travel to the underworld and bring back a cursed horse from Hades :/ 	{'place_id': '1d9a5370a355ab0c'}
199100312	2020-03-23T17:25:27.000Z	1242140414028759046	Since DEFY’s business is typically one predicated on people using our products going from A to B, we’re now pivoting a bit to start thinking about what DEFY can do for the time being as we travel from A to A (🏠)?… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.67359, 41.96418]}}
24493516	2020-03-23T16:48:41.000Z	1242131160530116608	      So we’re not currently on pace to have the worst outbreak worldwide??!!! Cool cool cool good to know millions of Americans can go back to work because trump pretending to ban travel from China solved the problem...	{'place_id': '1d9a5370a355ab0c'}
2284215218	2020-03-23T15:38:53.000Z	1242113598014578689	Dutch citizen in the Midwest? Register with the embassy’s information service for all updates on  consular services, travel advice, and more at  	{'place_id': '1d9a5370a355ab0c'}
