288013417	2020-12-28T23:44:20.000Z	1343704365652172801	everyone traveling is ugly ✨	{'place_id': '1d9a5370a355ab0c'}
485109323	2020-12-28T22:20:29.000Z	1343683263995514880	Kinda like entire sports team traveling to a different city every week 🧐🤨 	{'place_id': '1d9a5370a355ab0c'}
86511895	2020-12-28T21:41:41.000Z	1343673499676790784	  It’s also the time frames we were making fun of. A Kenyan will travel here for 0 months and go back with a different accent. My mum has a different accent from my dad (same language) and it’s taken decades for her original accent to change significantly. So I find it hilarious.	{'place_id': '1d9a5370a355ab0c'}
848142212	2020-12-28T19:40:50.000Z	1343643085838962688	The holiday may be over, but winter is still here! Try our delicious, all-butter Winter Wonderland Cut-Out Cookie Gift Set❄️Tap or start an order, or visit the link our bio to shop on Amazon! @ Poppies Dough 	{'coordinates': {'type': 'Point', 'coordinates': [-87.69132739, 41.8306108]}, 'place_id': '1d9a5370a355ab0c'}
517132889	2020-12-28T19:37:38.000Z	1343642281681825798	I can’t wait to go to India this summer. Traveling the world at a young age is worth any material item. Imma just keep gettin bread and exploring. This what life about.	{'place_id': '1d9a5370a355ab0c'}
1631208450	2020-12-28T19:25:16.000Z	1343639172020662273	We’re excited our virtual basketball camp is all filled up! We can’t wait to work with the athletes we have registered! To learn more about our programs, click the link in our bio or visit us at  	{'coordinates': {'type': 'Point', 'coordinates': [-87.85372177, 41.86631852]}, 'place_id': '422cf154312cd404'}
29231959	2020-12-28T18:19:48.000Z	1343622695175516166	Off to visit my sister and say goodbye to 0... 🤔✈️😎 @ Chicago Midway International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-87.74588742, 41.78656582]}, 'place_id': '1d9a5370a355ab0c'}
752949593437040640	2020-12-28T17:27:34.000Z	1343609551145328640	For more information on refuse of Christmas trees, visit  	{'place_id': 'cdf74b55fc0d4600'}
584910508	2020-12-28T17:21:42.000Z	1343608075530473475	 I don’t blame you, I like traveling and being my own boss so I’m good in this part of railroad maintenance field  I work in	{'place_id': 'cdf74b55fc0d4600'}
85477003	2020-12-28T17:12:45.000Z	1343605822153220097	And, there is a great scholarship opportunity at  for medical assistance certificate program! Don't miss the opportunity and visit  	{'place_id': 'c567a00616152df6'}
774995758001098753	2020-12-28T15:59:25.000Z	1343587365592432644	Coursework at  breezes through or burrows deep with 0+ of 0 named methods for  A ’s appetite for snacks or a full meal determines depth, breadth, and height we travel during individualized learning-and-earning journeys. Snacks only get us so far. 	{'place_id': '0b9c2aedc0d4a001'}
260473870	2020-12-28T15:16:59.000Z	1343576688412798976	  Hubble, eye opener !Can someone explain how IMAGES, yes IMAGES of galaxy's travel billions of light year's WITHOUT ENERGY SUPPORT, yet stayed together unfazed according to Hubble's eyes, which suggest IMAGERY itself out lives Star's which makes its own fuel !	{'place_id': 'f1dfa58974449052'}
798382417971126272	2020-12-28T14:53:33.000Z	1343570790067953665	Imagine paying to fly to Nebraska😭😂	{'place_id': '0fc7e0a406d55000'}
283623330	2020-12-28T14:03:35.000Z	1343558216907710467	 Mando is a catch. 0. He has a job 0. Great with kids 0. Loves to travel	{'place_id': '1d9a5370a355ab0c'}
378946743	2020-12-28T13:45:37.000Z	1343553695024345089	Heading to San Diego to visit my sister since she couldn’t come home for Christmas. She just informed me that it’s raining for the first time in weeks. Who’s surprised?!  strikes again!	{'place_id': '1d9a5370a355ab0c'}
2986047500	2020-12-28T11:18:58.000Z	1343516788559138821	THANKS FOR THE VISIT!Friends from Plainfield came with gifts of Molo soup and bangus sisig! Super delicious! You’re so kind! God is good! @ Saint Walter Church 	{'coordinates': {'type': 'Point', 'coordinates': [-88.08487194, 41.98013576]}, 'place_id': '5e80ee08ea361155'}
732615008035733504	2020-12-28T09:58:08.000Z	1343496448436944896	If you missed the giving moment. You can still Partner with Victory Outreach and help us reach hurting people through your generosity: Text VOCHICAGO to 0 or visit  and click the online giving link. 	{'place_id': '07d9d31fddc80002'}
15853413	2020-12-28T03:53:35.000Z	1343404705209319429	Anytime it’s summer on gossip girl, it always gives me Sisterhood of the Traveling Pants vibes I miss Bridget Blake Lively This Serena character .. idk if you can guess, but ... I hate her kinda a lot	{'place_id': '1d9a5370a355ab0c'}
27979306	2020-12-28T03:17:20.000Z	1343395583898382337	That Power traveling. Niggas still getting from Queens to Manhattan in 0 minutes 	{'place_id': '1d9a5370a355ab0c'}
1024138974200246272	2020-12-28T02:50:25.000Z	1343388808910430213	Remember when I ran around Costa Rica on New Years 0 with a suite case to welcome in a year filled with travel? I think I did something wrong here 	{'place_id': '1d9a5370a355ab0c'}
260473870	2020-12-28T02:30:09.000Z	1343383706594127872	 Why didn't the LIGO technicians explain for the records, where, and how Gravitational Waves connects with matter at the moment of discovery? Where do Gravity waves get its traveling motion, when all motion, including those of humans are made possible by ENERGY?	{'place_id': 'f1dfa58974449052'}
354491079	2020-12-28T00:00:51.000Z	1343346135231041539	traveling w a cat is the best bc TSA is actually nice to you lol	{'place_id': '1d9a5370a355ab0c'}
1324850671066243073	2020-12-31T23:56:04.000Z	1344794484761128965	      So you're going to be screening your flights to see what plane they fly? What about if there's a last minute change? Cancel your travel plans one you get to the airport?	{'place_id': '1d9a5370a355ab0c'}
3352423713	2020-12-31T22:50:07.000Z	1344777886738362374	  Thanks for posting   are amazing destinations always. Recently read  ‘s book “Leave Only Footprints” about his journey to all national parks in 0 year. Can’t wait to visit more!	{'place_id': '1d9a5370a355ab0c'}
1217938840834465798	2020-12-31T22:44:14.000Z	1344776404462952449	 I want to visit your cabin in Montana	{'place_id': '1d9a5370a355ab0c'}
603374914	2020-12-31T22:24:45.000Z	1344771502529536005	Pup’s first  visit. 	{'place_id': '1d9a5370a355ab0c'}
493547600	2020-12-31T21:03:09.000Z	1344750965627498499	I've seen this movie and I'm still hesitant to visit Sweden 🇸🇪. 	{'place_id': 'fcf61be5379bfe18'}
832363513129598976	2020-12-31T20:46:34.000Z	1344746794165665792	 Now, try to running to a train on that in a skirt with three binders and a travel thermos of coffee. 	{'place_id': 'f16f37294392e394'}
3158667679	2020-12-31T20:41:36.000Z	1344745545160650752	Dubai !!! The city I wanna visit so bad man 	{'place_id': '1d9a5370a355ab0c'}
106010466	2020-12-31T20:36:34.000Z	1344744278132727811	  Awesome  cool! My mom loves  to travel	{'place_id': '1d9a5370a355ab0c'}
24652043	2020-12-31T18:39:12.000Z	1344714738966671360	        Maybe we’ll rent a golf simulator with the saved travel expenses.	{'place_id': 'cdf74b55fc0d4600'}
968954623078920192	2020-12-31T18:22:07.000Z	1344710442883624963	 Greatest hits: 0 grapes at midnight, red something to bring in love, wrap a dollar bill around your finger for money, roll luggage around the house so you can travel (this one is particularly current 🙄)... to name a few	{'place_id': '422cf154312cd404'}
371111585	2020-12-31T17:57:25.000Z	1344704227256508416	It’s me graduating when 0 years ago I was ready to pack my bags, it’s me traveling the world, it’s me keeping my saving above $0k, it’s me starting TWO businesses, it’s me and my family staying healthy... yea allat 	{'place_id': '1d9a5370a355ab0c'}
1562077272	2020-12-31T16:25:46.000Z	1344681162938179585	I miss traveling 😭	{'place_id': '1d9a5370a355ab0c'}
20088570	2020-12-31T15:26:49.000Z	1344666324832837632	 I follow idiots that have justified traveling and having to be around people this holiday season. So annoying. It helps that bars are closed here in the city.	{'place_id': '1d9a5370a355ab0c'}
934373196312338433	2020-12-31T15:03:47.000Z	1344660527604264960	Remembering the joy of travel 	{'place_id': '1d9a5370a355ab0c'}
181810850	2020-12-31T13:42:08.000Z	1344639982670143488	 Wen i thought this was a travel tweet but deh nigga said home!	{'place_id': '1d9a5370a355ab0c'}
2237701754	2020-12-31T10:32:21.000Z	1344592222205968384		{'place_id': '1d9a5370a355ab0c'}
2844026206	2020-12-31T07:10:45.000Z	1344541485048475648	If we can’t fly to each other... we gonna play on Via FaceTime 	{'place_id': '1d9a5370a355ab0c'}
819927374	2020-12-31T06:19:29.000Z	1344528583180615681	 Traveling everywhere, no mask , no crap , no corona	{'place_id': '918c943e88cc3e5d'}
34024733	2020-12-31T04:50:07.000Z	1344506095881113600	I wanna travel and be able to give back more and that's what I plan to do	{'place_id': '1d9a5370a355ab0c'}
714669102	2020-12-31T01:27:59.000Z	1344455228045844480	I forgot about this and it’s why I drafted them in domestic travel destinations on  	{'place_id': '1d9a5370a355ab0c'}
2750385053	2020-12-31T01:13:36.000Z	1344451606897696769	 My next visit	{'place_id': '1d9a5370a355ab0c'}
132038932	2020-12-31T00:41:33.000Z	1344443541662146561	I’m traveling tonight, but looks like a good night to get the youngsters some heavy minutes down in Verm... 	{'place_id': '1d9a5370a355ab0c'}
