16345775	2021-04-26T23:44:31.000Z	1386828568429215752	Worked from an office today for the first time and it was surprisingly distracting! Also I missed being able to grab a snack of my choosing or taking a break to see my dogs or Emily. Glad my new job is remote and I can just visit the office whenever I need to go to Chicago.	{'place_id': '05b8f761bafba372'}
385572863	2021-04-26T22:04:47.000Z	1386803470380974086	  Same here.  Four hour trip to my hometown and back at Easter was the first real drive I had taken since Christmas 0. Was surprised how tired I was. Pre-Covid I would easily do about 0-0 trips a year like that and never got tired.	{'place_id': '9458deb79984da4e'}
1267211055224238083	2021-04-26T20:30:52.000Z	1386779833405935618	   I don’t have to visit I just read ,and comment. With that it’s a beautiful day enjoy ✋🏽	{'place_id': '1d9a5370a355ab0c'}
367444854	2021-04-26T19:59:50.000Z	1386772025432215557	 I could also fly to Vegas...	{'place_id': '1d9a5370a355ab0c'}
1338987973	2021-04-26T19:51:14.000Z	1386769862035378176	 Lol Maddie!! Check your purse from last visit. That’s where mine was hiding. Walgreens might have electronic record if you have the app but they do ask for the card when you arrive	{'place_id': '1d9a5370a355ab0c'}
210230546	2021-04-26T18:13:54.000Z	1386745365588635651	I’M GOING TO LA AND MY 0 YEAR OLD ROAD DOG GOTTA GO TOO. MEME TRAVEL WITH ME 0.0 % OF THE TIME!  YOU GO DOG! Frfr Tho @ Woodlawn 	{'coordinates': {'type': 'Point', 'coordinates': [-87.594423, 41.778894]}, 'place_id': '1d9a5370a355ab0c'}
261227746	2021-04-26T18:07:03.000Z	1386743644347146241	Congratulations to Bold Bison and Cooper Coleman for site visit completion!Visit  to learn more about becoming an LGBT Business Enterprise! 	{'coordinates': {'type': 'Point', 'coordinates': [-87.7068288, 41.9069952]}, 'place_id': '1d9a5370a355ab0c'}
436985179	2021-04-26T18:02:05.000Z	1386742392112431108	Perfect weather for a Greenwood Beach on the patio. Come by and visit us this week! ☀️            	{'place_id': '8b351eeb91372dc7'}
1086798883232145408	2021-04-26T15:27:07.000Z	1386703395734626305	Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ @ Chicago Downtown 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
1086798883232145408	2021-04-26T15:26:37.000Z	1386703270073221124	Visit  for Booking, Policy, and More. Business Number : Text (0)0-0‼️ @ Chicago Downtown 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
