17219417	2020-05-18T23:44:48.000Z	1262529602435547136	 Yes! In February! U gotta come visit me!! 🥰	{'place_id': '1d9a5370a355ab0c'}
25226432	2020-05-18T21:57:31.000Z	1262502602962542592	 was it really necessary to have Sean Penn fly to Chicago to tour test facilities with you? Did you get his autograph? Maybe you can work on crime and taxes when you are done stargazing. 	{'place_id': '1d9a5370a355ab0c'}
118398807	2020-05-18T21:39:42.000Z	1262498120375635969	This legacy brick leaves our mark  I want to find it as soon as we are able to visit the park again. 	{'place_id': '1d9a5370a355ab0c'}
63515240	2020-05-18T21:08:13.000Z	1262490196387549184	As a Global Luxury Specialist, I believe luxury is a state of mind and a level of service. Please visit my website to learn how I provide white-glove service at every level:    	{'place_id': '07d9ed2fa3482002'}
733332854038368257	2020-05-18T20:49:35.000Z	1262485506711052289	                                                hello my friend	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-05-18T20:49:24.000Z	1262485459344728065	                                                just how do you know	{'place_id': '1d9a5370a355ab0c'}
733332854038368257	2020-05-18T20:48:59.000Z	1262485356772982787	                                                hello my friend	{'place_id': '1d9a5370a355ab0c'}
2762557654	2020-05-18T20:36:08.000Z	1262482122620710914	 Thank you for your reply! ❤️✊🏽And Why do you visit Grand Crossing the most?	{'place_id': '1d9a5370a355ab0c'}
2762557654	2020-05-18T20:21:17.000Z	1262478384212426753	Identify your neighborhood color on the map. Then comment with your answer to the question and your neighborhood color like this: “YELLOW/ENGLEWOOD and I visit ORANGE/Oaklawn the most for groceries and house items.” 	{'place_id': '1d9a5370a355ab0c'}
391006034	2020-05-18T19:43:40.000Z	1262468920746917888	Visit our website 🖥 	{'place_id': '1d9a5370a355ab0c'}
52969240	2020-05-18T19:22:07.000Z	1262463495100080135	Until fans can attend, it probably makes sense for a league to pick a city or cities for league play. There would be less travel and more control over hotels housing teams. I wonder how much state/local tax considerations will drive which city or cities host a league.	{'place_id': '1d9a5370a355ab0c'}
