592845103	2020-03-09T23:52:52.000Z	1237164482503327744	Opa! 🔥🔥🔥 It’s always a treat to visit one of my favorite Greek spots in Chicago athenachicago for some of the best Saganaki {goat cheese lightly breaded in flour & flamed in brandy} in  town! Who doesn’t love a fun… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.64744751, 41.8787754]}}
736164150	2020-03-09T23:22:49.000Z	1237156917342023682	Ride to Soldier Field Stadium 	{'place_id': '1d9a5370a355ab0c'}
32883932	2020-03-09T23:15:23.000Z	1237155047638814722	 Give it to my husband and my Junior daughter to visit colleges in Minnesota for spring break💕❤️💕❤️	{'place_id': '49ecb21afc709bea'}
140456074	2020-03-09T22:57:39.000Z	1237150584282787847	Home had a good visit with  🧔🏿👱🏼‍♂️ 🍸❄️☕️👨🏼‍🤝‍👨🏿0️⃣0️⃣🍑💪🏿🍰 (@ 0 north sheridan in Chicago, IL) 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.65544851, 41.98440532]}}
2252094823	2020-03-09T22:35:57.000Z	1237145124624359424	 seeking credits for hotels I booked and can no longer travel to due to  how can I get support? Thanks!	{'place_id': 'cdf74b55fc0d4600'}
756881441955471360	2020-03-09T22:25:13.000Z	1237142425807867904	 She lives in Canada I live in Schaumburg IL on social security with no way to travel anywhere.	{'place_id': '918c943e88cc3e5d'}
1147672020265689088	2020-03-09T22:21:11.000Z	1237141410018664449	Thanks to everyone being terrified of planes and travel. The train is empty at rush hour. Lovely lol 	{'place_id': '1d9a5370a355ab0c'}
772095122230091779	2020-03-09T22:12:14.000Z	1237139155957829633	   🤷🏽‍♀️ fucking round wih y’all I’ll never travel the world... my “friends” take trips with me.	{'place_id': '1d9a5370a355ab0c'}
31180179	2020-03-09T22:11:10.000Z	1237138888151437314	 I think so, but the Dublin one is more dangerous because you have a lot of people traveling internationally to be there. Still, safe than sorry	{'place_id': '72efa03540804278'}
304813996	2020-03-09T22:07:52.000Z	1237138057901400064	Switching it up and went with the thin crust  to help finish up a stellar spring-like day in a Chicago on Sunday! Thank you to the Roozebooms for making an impromptu visit to the city! 🍕.....… 	{'place_id': '454e631ab87f60a6', 'coordinates': {'type': 'Point', 'coordinates': [-87.72558583, 42.0022306]}}
844844472	2020-03-09T22:06:06.000Z	1237137614098124801	To my travel weekend warrior WYNNIE: There is no one I’d rather go through hangriness with, have sore feet with, freeze with, run through the airport almost miss a flight only to have it delayed with and almost die… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
219354584	2020-03-09T22:02:35.000Z	1237136725929070593	 Travel, as long as they offer the same benefits so you can retire at the same time as you would as an RN at one particular hospital. Not sure if the agencies offer that. But if so, that's the answer.	{'place_id': '1d9a5370a355ab0c'}
986786185	2020-03-09T21:42:31.000Z	1237131678054825989	 What about already booked flights into or out of Italy that are coming up in April? Still have to pay a change fee? Will you be cancelling flights into/out or Italy due to their travel ban?	{'place_id': '1d9a5370a355ab0c'}
18334877	2020-03-09T21:35:55.000Z	1237130015877337089	CIMA is excited to announce our partnership with Atheneum Collective, an online learning platform dedicated to our industry. CIMA Members earn a 0% discount through May 0, 0 for all courses with promo code cima0.Visit  to learn more! 	{'place_id': '1d9a5370a355ab0c'}
458024333	2020-03-09T21:32:31.000Z	1237129162235797507	I can’t believe it’s been an amazing ONE YEAR with you! We made a pact that every year for our anniversary we travel a new city. Can’t wait for more memories with you! I love you 💕 @… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
2289932933	2020-03-09T21:31:11.000Z	1237128825290579969	doctors: we advise that you don’t travel outside of the vicinity of your areacollege students: 	{'place_id': '1d9a5370a355ab0c'}
1102631869	2020-03-09T21:10:08.000Z	1237123530006892545	A year ago today I was traveling in Chile w/ friends when I got the news that I was accepted into  video journalism Masters specialization.This is wild because just last night,  & I finished our final cut of the mini documentary we filmed in Argentina	{'place_id': '1d9a5370a355ab0c'}
20741615	2020-03-09T20:43:38.000Z	1237116859067052034	God, if I could travel with these prices right now!!!	{'place_id': '1d9a5370a355ab0c'}
445161522	2020-03-09T20:32:45.000Z	1237114119129640960	“The world is yours hoodie” visit              … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
595061208	2020-03-09T19:54:39.000Z	1237104533064560641	as of today in America, there’s 0 confirmed deaths due to coronavirus yet there are approximately 0 deaths every day due to gun violence (0 occurred on new year’s day 0 alone). the government has already banned many forms of travel but we’ve yet to ban guns???	{'place_id': '1d9a5370a355ab0c'}
509059951	2020-03-09T19:39:06.000Z	1237100618398994432	Happy to be sitting next to a non-coughing, non-sneezing, non-mask wearing gentlemen on the plane.  May possibly be military and a man of few words -- perfect👍 … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.885934, 41.980642]}}
941538966871912448	2020-03-09T19:10:54.000Z	1237093524463550464	  Another reason to never visit Alabama again!	{'place_id': '1d9a5370a355ab0c'}
28530751	2020-03-09T19:01:58.000Z	1237091274349559812	  A visual of what  just said. Choose the month(s) you tryna travel and get it in. 	{'place_id': '1d9a5370a355ab0c'}
32564016	2020-03-09T18:17:14.000Z	1237080017932337153	When someone you’re interested in sends you messages after you land like “Did you make it?” ..........❤️These messages mean everything to us who travel for work often. You care about our safety? 😏🥰. This is how you win lol.	{'place_id': '1d9a5370a355ab0c'}
16334476	2020-03-09T18:11:25.000Z	1237078554199932929	Don’t be so gloomy! We still have a very limited supply in store of the White and GID Gloomy Superjanky!⁣⁣Visit at  or at 0 N. Lincoln, Chicago. We’re open 0am-0pm on weekdays and… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.65852, 41.93225]}}
51842087	2020-03-09T18:08:30.000Z	1237077820435808257	🎺 And all that jazz! 🏙 Definitely not in Orlando anymore! Both of us basically froze but it was nice to see someplace new in America!     @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
25207693	2020-03-09T17:59:21.000Z	1237075515066003456	 Follow me  ⭐⭐⭐                  … 	{'place_id': '918c943e88cc3e5d', 'coordinates': {'type': 'Point', 'coordinates': [-88.08, 42.0163]}}
811925786	2020-03-09T17:41:34.000Z	1237071040771166211	That slow approach on the rails is one of the best ways to arrive in a big city like Chicago. 🛤🏙How do you travel into the heart of your city?⁠  	{'place_id': '1d9a5370a355ab0c'}
4855273126	2020-03-09T17:05:41.000Z	1237062008970842113	     Yeah that’s close to my hometown in Montana	{'place_id': 'ed888f00de07aa3a'}
382159204	2020-03-09T16:49:09.000Z	1237057849114664960	Awww Hopefully you can come visit soon. Or find someone who is just as legit as me in Cali babe. ❤️💕 The trust is so real. 	{'place_id': '1d9a5370a355ab0c'}
172595569	2020-03-09T16:38:53.000Z	1237055265641504769	Kenwood’s 0 ATH Isaiah Smith  got a chance to visit his home town this weekend and was very productive with his time.  	{'place_id': '1d9a5370a355ab0c'}
2790182440	2020-03-09T16:38:40.000Z	1237055212499734529	Rick Bayless Tortas at ORD. Now this is my normal stop before my flight out of Chicago. 시카고 오헤어 공항에서 이제는 단골이 된, 프론테라 톨타 식당. 이제는 매번 시카고를 떠날때 가는곳이 되었어요.dinewithmoxie     … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.90027259, 41.97516449]}}
771617167	2020-03-09T16:15:59.000Z	1237049501656985601	Come find the truck at Wacker & Adams or visit us revivalfoodchi today! @ Adams and Wacker Food Trucks 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.63745222, 41.87962362]}}
327736079	2020-03-09T15:57:17.000Z	1237044798936223745	 Other countries are gonna start imposing travel bans on us loll	{'place_id': '1d9a5370a355ab0c'}
880757454	2020-03-09T15:30:19.000Z	1237038010211975171	  is this required ? If yes what the length of the visit we NRI need to disclose if I visited China 0 year back do I need to be in line for screening ?? 	{'place_id': 'a3c3c2f3573eacf7'}
1868435096	2020-03-09T15:10:53.000Z	1237033120899256323	Our Student Voice Committee has been hard at work, they have created the first annual  Teacher Appreciation Art Exhibition to celebrate teachers across the district. This exhibition will be held during Teacher Appreciation Week, for more info visit: 	{'place_id': '1d9a5370a355ab0c'}
2239131044	2020-03-09T15:04:20.000Z	1237031471354908673	Traveling “Back in Time” with our Computer Information Systems and Game Development Program Instructor Evan Wright! He wrote a program that converts current picture files to appear on the Vintage Apple II C computer!    🔙⏰💾⌨️ 	{'place_id': '07d9db1cc2885003'}
2502717631	2020-03-09T14:53:10.000Z	1237028662656065537	 If he flipped into his Trump-critisizing-Obama-on-Ebola tough-on-pandemics character and issued a ton of executive orders tamping down travel, securing essential supplies, ordering ventilators, etc., would have been politically & nationally beneficial. Maybe still.	{'place_id': '1d9a5370a355ab0c'}
2315605861	2020-03-09T14:46:57.000Z	1237027098373558274	Lmao man I wish Twitter had an edit button, I wanna change my caption to “the life of a traveling 0-year-old.” 	{'place_id': '1d9a5370a355ab0c'}
