620934207	2021-07-07T21:43:53.000Z	1412890137734823937	On vacation thinking how I can apply myself to make more money to do this often and make money while I’m traveling 🤔	{'place_id': '1d9a5370a355ab0c'}
770012119148396544	2021-07-07T21:38:02.000Z	1412888662652641282	Miss Delta Variant is in full swing and ya’ll thought it was a good idea to have athletes travel from all over the world to meet in one place?????  	{'place_id': '3273e7bb01fff3cb'}
2729505255	2021-07-07T21:27:56.000Z	1412886124368957444	 i need to visit the bay area 🙏🏼 i see potential	{'place_id': '1d9a5370a355ab0c'}
36898720	2021-07-07T20:40:10.000Z	1412874102549909505	I want to visit  this Sunday! Who would want a private in home visit?  0 0 0 schedule in advance if you are seeking an in home    infused session this upcoming Sunday in Crystal Lake, IL. 	{'place_id': '918c943e88cc3e5d'}
161081472	2021-07-07T19:07:34.000Z	1412850798221012995	Now I can see why people suggested me to not use  to do my travel things 😪😪😪May cancel everything and redo it through companies that do give a fuck about their customers. Their customer service is ass.	{'place_id': '1d9a5370a355ab0c'}
195130492	2021-07-07T18:07:48.000Z	1412835759464255493	Come visit   from  Saturday July 0th 0-0pm!!!      @ AlleyCat Comics 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6687469, 41.9782219]}, 'place_id': '1d9a5370a355ab0c'}
89941786	2021-07-07T18:06:51.000Z	1412835517608177665	 what is your BB on England/Denmark? England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 has had it too easy with hardly traveling much.	{'place_id': '1d9a5370a355ab0c'}
458475250	2021-07-07T17:52:48.000Z	1412831984209076224	 I would like a refund of my travel bank as there are only two JetBlue flights a day and they are double the price of other the AA flights. I am traveling with a person who has cancer and the fact that you limit the flights is ridiculous.	{'place_id': '1d9a5370a355ab0c'}
15542613	2021-07-07T17:40:14.000Z	1412828820198023168	Glad President Biden is visiting us here in Illinois. He is going to Crystal lake. He won that state but Republican McHenry town is showing Dumb Trump flags. Telling everyone don't visit McHenry county. Some white folks are prejudice. I have been thru there. 	{'place_id': '68e2040481279657'}
78460229	2021-07-07T17:37:42.000Z	1412828183951511553	Yooo ppl need to STOP buying plane tickets before they renew their passport - the calls we’re getting in the office are WILD. PSA: expedites are taking 0 weeks&only emergencies(reason for travel has to be someone died or is dying) are getting appointments w the Passport Center.	{'place_id': '1d9a5370a355ab0c'}
2205664916	2021-07-07T17:33:06.000Z	1412827024473919489	 That’s how I feel with my son, hopefully they keep up with the traveling, and some day they marry the love of their life 🙏🏻	{'place_id': '1d9a5370a355ab0c'}
194223166	2021-07-07T16:56:07.000Z	1412817717057495043	Me: idk where I want to take my next travel assignment at. Also me: *applies for NY nursing license for a NY fall lol* 🙈	{'place_id': '1d9a5370a355ab0c'}
781303502	2021-07-07T15:54:07.000Z	1412802114632491010	At Nortwestern on a campus visit with my daughter, wondering if they’re going to mention past GOTTAGETIT Hoop Classic participants  and  Surely…™ 	{'place_id': '8b351eeb91372dc7'}
2411607488	2021-07-07T15:53:09.000Z	1412801871945814019	Fever and bradycardia in the traveling patient: consider Typhoid fever (Salmonella typhi)  	{'place_id': '1d9a5370a355ab0c'}
2293660411	2021-07-07T15:04:44.000Z	1412789686871937030	I just wanna travel & have a hot girl summer 🤫	{'place_id': 'da31845899ddf47e'}
3013752870	2021-07-07T14:39:04.000Z	1412783227887099915	It’s amazing running into different players, travel team coaches and college coaches in the airport! Christmas is July for a basketball fan!    	{'place_id': '0fc7e0a406d55000'}
1065801384413618176	2021-07-07T14:34:40.000Z	1412782122666967041	Blessed Butter is available today! ❤️ Our Mango and Cupuacu infused butter can be used on both your hair and skin. Visit  to order or contact us for pick up! ❤️ 	{'place_id': '1d9a5370a355ab0c'}
16679947	2021-07-07T14:30:20.000Z	1412781032466792448	Flights are packed, which is good overall, but it’s like people have forgotten how to travel over the last year. Be kind to your flight crew. Be kind to the gate agents. We’re all working a lot. Delays affect us just as much as they do every passenger on the plane. (0/0)	{'place_id': '1d9a5370a355ab0c'}
15073784	2021-07-07T14:21:14.000Z	1412778740615110665	We love the support! We’re open today until 0 pm - stop by or visit  to see what’s happening online and in-person. 	{'place_id': '4b3758bc32868265'}
1352025959420067847	2021-07-07T13:16:59.000Z	1412762569949986820	 Come visit me on the beach	{'place_id': '1d9a5370a355ab0c'}
17263109	2021-07-07T13:15:08.000Z	1412762106395508737	Much needed family vacation. Pray for traveling mercies.     @ Chicago O'Hare International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-87.90120921, 41.97655691]}, 'place_id': '1d9a5370a355ab0c'}
354527982	2021-07-07T11:15:10.000Z	1412731914084044805	And for those wondering, just had to remove my range finder from my travel bag or they wouldn’t check my clubs.Apparently changed this rule “0-months ago,” first I’m hearing of it.	{'place_id': '1d9a5370a355ab0c'}
1404450348555776000	2021-07-07T08:45:39.000Z	1412694288224423943	If you want to see the stars, you must be willing to travel through the dark.   #	{'place_id': '1d9a5370a355ab0c'}
905579050911006720	2021-07-07T06:39:08.000Z	1412662451099865089	officially decided to do van life when it gets cold & travel on mainland for a while 🚌🎒🏔	{'place_id': '1d9a5370a355ab0c'}
934373196312338433	2021-07-07T06:37:35.000Z	1412662057695129603	Bruce's mind wanders...A man kept getting Joe Jonas’s hands in the mail. It’s a mystery, including to the travel site that sent them.  By Hannah Sampson	{'place_id': '1d9a5370a355ab0c'}
1928948112	2021-07-07T03:31:10.000Z	1412615143813419010	A big part of credit card marketing campaigns are focused around their products allowing you to take big trips and travel the world and the thought of charging something that expensive and being that irresponsible makes me nauseous.	{'place_id': '1d9a5370a355ab0c'}
1099134757	2021-07-07T03:26:07.000Z	1412613874394750976	I just got my  ticket to   July 0, 0! To register for your  ticket, visit:    	{'place_id': '1d9a5370a355ab0c'}
458475250	2021-07-07T03:06:45.000Z	1412609002576519171	 I didn’t book with you because the only flights I can use my travel bank on are twice the price of other airlines.	{'place_id': '1d9a5370a355ab0c'}
458475250	2021-07-07T03:00:13.000Z	1412607355477504001	 I didn’t book a flight with you guys because I can’t use points or travel bank on any of the flights I want.	{'place_id': '1d9a5370a355ab0c'}
458475250	2021-07-07T02:54:35.000Z	1412605938704568323	Thanks  for limiting my benefits so much that I cannot even fly you anymore. Thank you to Yara who works on your Mosaic line and HUNG UP on me. Also thanks for holding my travel bank credits captive so I can’t use them. You SHOULD be refunding that money can’t use it.	{'place_id': '1d9a5370a355ab0c'}
130652142	2021-07-07T01:14:27.000Z	1412580739946795012	 my wife is traveling aboard next Monday and just realized her passport is expired. What’s the fastest way to renew her passport prior to departure on Monday 0/0/0?	{'place_id': 'f16f37294392e394'}
130652142	2021-07-07T01:11:02.000Z	1412579878583640064	 question for you. Wife is traveling next Monday to Mexico and just realized her passport expired. What’s the best way to get this renewed quickly?	{'place_id': 'f16f37294392e394'}
316698745	2021-07-08T23:59:50.000Z	1413286738068484096	Can’t wait to start traveling again! Oh, LaGuardia, how I’ve missed you 	{'place_id': '1d9a5370a355ab0c'}
142501009	2021-07-08T23:50:25.000Z	1413284369125552129	 We are open from 0am to 0pm Monday to Saturday, and 0am to 0pm on Sunday. We sometimes open till late depending on the traffic, but never close early. Feel free to download our app or visit our online store if that works better for you. Thank you for the support.	{'place_id': '1d9a5370a355ab0c'}
1289425831	2021-07-08T21:38:43.000Z	1413251225286582273	Only Thing We Ain’t Travel Is Time 	{'place_id': '1d9a5370a355ab0c'}
50406455	2021-07-08T21:25:12.000Z	1413247821797548032	 Was so honored to get to visit with this great author and educator!  	{'place_id': '0fc296eaecd5e000'}
751275228	2021-07-08T21:03:21.000Z	1413242324872728576	Airbnb’s are so dumb now. They have massive fees now so they’re useless unless you’re traveling with at least 0 people	{'place_id': '1d9a5370a355ab0c'}
261280252	2021-07-08T20:32:51.000Z	1413234648965124099	Biden's Illinois visit brings mixed reactions: 	{'place_id': 'cdf74b55fc0d4600'}
197630810	2021-07-08T20:14:52.000Z	1413230124003115008	 Yeah no, I always keep the following 0 things in mind while browsing:0. I have literally no desire to go back to school.0. Very expensive.0. Would lose the freedom to travel/do other stuff.	{'place_id': '1d9a5370a355ab0c'}
373687309	2021-07-08T19:55:24.000Z	1413225222250053637	Family Vacations to visit FamilyDriving: you can never leave when you wantFlying: Awww, we have a flight to catch	{'place_id': '5b0b1baf24cf0a6a'}
43913978	2021-07-08T19:32:24.000Z	1413219436824252418	  So come visit. Pick the weekend. My treat	{'place_id': '1d9a5370a355ab0c'}
43913978	2021-07-08T19:27:03.000Z	1413218091186655234	Come visit here next weekend. Leave the mean streets of Charleston, SC and come live this shit. Bring your wife or gf and any nieces and nephews you might have. Spend the weekend walking around and get back to me. 	{'place_id': '1d9a5370a355ab0c'}
269062860	2021-07-08T19:18:01.000Z	1413215818192760834	   At least it should be up to the broadcaster.   Like how Vin didn’t travel at the end	{'place_id': '1d9a5370a355ab0c'}
30305582	2021-07-08T18:37:30.000Z	1413205617976643585	Hello, Chicago! It's been 0 months since my last confessional visit. I'm praying for a good time.   @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
926069524897681408	2021-07-08T18:19:15.000Z	1413201027306823684	Had the opportunity to visit  which is a black.owned business and got to meet the owner... Brotha was extremely accommodating and hospitable... @ Tavern On LaGrange 	{'coordinates': {'type': 'Point', 'coordinates': [-87.86846121, 41.79218123]}, 'place_id': '140d2a3b6b338499'}
191127598	2021-07-08T18:15:16.000Z	1413200026386542594	 Someone told me the other day they get dressed up to fly and I about died. Leggings and ugly is how I travel	{'place_id': '1d9a5370a355ab0c'}
19829508	2021-07-08T17:49:27.000Z	1413193527534751748	Travel Goals… @ Chicago metropolitan area 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6461792, 41.90023277]}, 'place_id': '1d9a5370a355ab0c'}
386573370	2021-07-08T17:22:17.000Z	1413186691083419655	J had to work overnight last night, and look who came back for a visit!!! FLUFFY!!! She looks so much better, and I hope she continues to show up 	{'place_id': '1d9a5370a355ab0c'}
1615614859	2021-07-08T16:36:41.000Z	1413175216440762376	Before & After 0year traveling the road, this Client need full maintenance  and repair. You can snap back too, Book Now  @ G Spot Hair Design Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-87.672168, 41.907301]}, 'place_id': '1d9a5370a355ab0c'}
304813996	2021-07-08T15:19:04.000Z	1413155680425549825	First visit to  last night. Slightly cool evening, but enjoyable patio dining. Pizza and gnocchi were delicious. 🍕.....        	{'coordinates': {'type': 'Point', 'coordinates': [-87.66726202, 41.96694813]}, 'place_id': '1d9a5370a355ab0c'}
441297915	2021-07-08T15:13:08.000Z	1413154188935286786	Following a black female solo traveler on IG who shares information about traveling solo as a woman and shares financial/credit card miles tips has been the best thing I’ve done!!!	{'place_id': '1d9a5370a355ab0c'}
17539093	2021-07-08T15:00:18.000Z	1413150957509046280	You’ll be amazed by  coming to Orland Square 0/0-0 & 0/0-0/0. The traveling water show has a stage that holds 0k gallons of water and artistic entertainers from Argentina, Brazil, Romania, Tickets:    	{'place_id': '0da8a6c990f02eed'}
269062860	2021-07-08T14:53:20.000Z	1413149205372174341	I have nothing against the     But keep in mind that neither  was won after a full 0 game season with teams traveling coast to coast.  It’s not the same thing.	{'place_id': '1d9a5370a355ab0c'}
1347935690332495877	2021-07-08T14:45:41.000Z	1413147280312467464	En Us Chinatown Excited But Cautious About Reopening Following Year Of Misinformation Hate Crimes And Street Crime Ar ☝ 😕  	{'coordinates': {'type': 'Point', 'coordinates': [-87.6264, 41.8309]}, 'place_id': '1d9a5370a355ab0c'}
2369449952	2021-07-08T14:20:09.000Z	1413140855003643908	 Mitigations for school kids are just about those kids, they’re also about communities—kids travel to and from school, live with families, are served by adults, interact in the community. And it shouldn’t be a question of open/closed, it should be a question of open safely.	{'place_id': '1d9a5370a355ab0c'}
39018093	2021-07-08T14:01:02.000Z	1413136044761915395	Which would you rather visit: Australia or Japan?	{'coordinates': {'type': 'Point', 'coordinates': [-87.6952573, 41.9053976]}, 'place_id': '1d9a5370a355ab0c'}
378196269	2021-07-08T11:39:50.000Z	1413100508978585600	I’m a top writer in Movies on  To read more, visit and follow my undefined profile: 	{'place_id': '20c885d40cb26f0f'}
316698745	2021-07-08T11:33:43.000Z	1413098970130362373	 I once tried to get someone a visitor visa to attend a wedding in the U.S. with a support letter from then Senator Obama and Immigration was like, no. Everything is so perfect and wonderful in the U.S. that no one could ever possibly just want to visit here and then return home	{'place_id': '1d9a5370a355ab0c'}
