2453536146	2021-05-03T23:31:35.000Z	1389362029740367875	 You will love it there. And, I reckon, with your experience doing YAGM etc... you will fit in gloriously. and if you can visit my old peeps  they will welcome you home	{'place_id': '1d9a5370a355ab0c'}
1279079938411413506	2021-05-03T23:24:26.000Z	1389360231046688768	🚨MONDAY  BET🚨🐘  -0.0 traveling off a B0B, 0rd game in 0 nights & 0th in 0Rare to see Atlanta healthy but they’re close to it w/ Trae/Capela/Bogdan/Gallinari/Collins + Lou Will playing🐘🐘🐘   	{'place_id': '1d9a5370a355ab0c'}
531517694	2021-05-03T22:15:51.000Z	1389342968276992000	Thank you  for easing some of our nervousness about next year. The virtual visit was the clarity they needed. Your student advisors did a wonderful job.    	{'place_id': 'e363b61fbd793d7d'}
19631340	2021-05-03T22:07:15.000Z	1389340804397813763	Welp, guess I’ll try to visit Wrigley Field for the first time next season.   	{'place_id': '1d9a5370a355ab0c'}
10487222	2021-05-03T21:43:29.000Z	1389334826084446215	   Tourists are generally covered by their travel insurance and their home medical benefits. You might have to fork out some money upfront but most is covered	{'place_id': '1d9a5370a355ab0c'}
2688510380	2021-05-03T20:04:39.000Z	1389309952943067144	 a tell of a time traveling jester & his attempts to take on different jobs in different era's going to & from periods, using comedies skits, other stuff; he even tried poetic speaker Showcasing antics tricks learning skills establishing a logo/brand a mime in a box 	{'place_id': '1d9a5370a355ab0c'}
1387927137164869632	2021-05-03T19:34:13.000Z	1389302293217038345	Visit my nephew 	{'place_id': '07d9ec71b9081000'}
743481680065814530	2021-05-03T19:25:57.000Z	1389300212796121088	Join  for this great event happening tomorrow at 0PM CST Visit the link to register! 	{'place_id': '1d9a5370a355ab0c'}
1000617635191644160	2021-05-03T17:28:20.000Z	1389270613123022850	 We will fly to the MARS together	{'place_id': '1d9a5370a355ab0c'}
2606393540	2021-05-03T14:52:30.000Z	1389231398389702663	 Either way! I'll talk to Tyler and see when we might be available to travel there. In the meantime, you're always welcome at our place!	{'place_id': '1d9a5370a355ab0c'}
2606393540	2021-05-03T14:35:55.000Z	1389227225644519428	 I got mine too!! We should plan a trip to visit!	{'place_id': '1d9a5370a355ab0c'}
21164472	2021-05-03T13:30:53.000Z	1389210856857219073	I’m about to slow down on the traveling and partying	{'place_id': '1d9a5370a355ab0c'}
242565231	2021-05-03T13:11:19.000Z	1389205932274487307	      Awesome! TLV is on my list to visit when everything opens up!	{'place_id': '1d9a5370a355ab0c'}
113029266	2021-05-03T10:49:48.000Z	1389170319622082560	 Travel	{'place_id': '5b0b1baf24cf0a6a'}
1321489532	2021-05-03T10:31:22.000Z	1389165681602662400	I miss traveling. Photo taken at the Flamingo sculpture by Alexander Calder in Chicago, USA        @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2829860826	2021-05-03T08:56:07.000Z	1389141709871853569	 At this point, I have loss all interest in Hilton. It’s been 0 month with no resolution. The purpose of our visit was to bury our brother. This was escalated to corporate 0 weeks ago. How do you Not have a room available fora Diamond member at checkin? This is the 0th call.	{'place_id': '2eb3293957fd451a'}
26332927	2021-05-03T07:47:44.000Z	1389124502139850757	I was in the neighborhood so, of course I had to pay Mike a visit. @ Highland Park, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.7992, 42.1842]}, 'place_id': 'e214bb64bf8aa04d'}
1251231893632307200	2021-05-03T03:50:32.000Z	1389064807857496066	 Yes. We need to stop labels and catch phrases.S.O.A.P. = subjective/objective/assessment/plan Format to describe a medical visit presents clear information.“Defund police” America is/isn’t racist” and many other labels only are a launching point for arguments	{'place_id': 'c8b021ffd0c94ffc'}
331990855	2021-05-03T03:14:34.000Z	1389055756868235265	 Visit  in Hawaii	{'place_id': '1d9a5370a355ab0c'}
1369815254	2021-05-03T02:53:58.000Z	1389050571953475588	I would visit 	{'place_id': '1d9a5370a355ab0c'}
576734394	2021-05-03T02:34:03.000Z	1389045560578035718	Quite the traveling today!Flying,L Train,Divvy BikingWalking. 	{'place_id': '1d9a5370a355ab0c'}
1327344340084076544	2021-05-03T01:48:15.000Z	1389034034844639234	  I wish the money I paid to watch it would travel back through time into my wallet	{'place_id': '1d9a5370a355ab0c'}
2537984836	2021-05-03T00:30:24.000Z	1389014443636531210	  It’s very strict and you can only be in your area so you can’t visit anyone else at the game. The food stands were open but no cash and no vendors in the stands	{'place_id': '1d9a5370a355ab0c'}
2537984836	2021-05-03T00:29:09.000Z	1389014127281049608	 Next visit I need to get pizza and one time I gotta go down to Calumet Fisheries!	{'place_id': '1d9a5370a355ab0c'}
512931640	2021-05-03T00:21:24.000Z	1389012177621762050	Show off your travel obsession with this stunning Beautiful Traveler necklace.Shop now ~ Link in bio @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
261706077	2021-05-04T23:59:38.000Z	1389731475520561152	 my annual come visit bitch tweet	{'place_id': '1d9a5370a355ab0c'}
22211618	2021-05-04T23:15:12.000Z	1389720292075974657	 Hi...I've been following you for sometime on FB. I'm bringing about 0 women down from Chicago end of next month into July. One of first activities I planned is 0 visit your winery. I have 0 people booked for 0-0 and I'm about to book. Wanted to ask if there's any active coupons	{'place_id': '1d9a5370a355ab0c'}
22723395	2021-05-04T22:01:54.000Z	1389701846562902017	Ever since I went to visit my grandma, I have felt really happy and relieved.	{'place_id': 'eaaf978cf85d1347'}
1106036862504837121	2021-05-04T21:37:28.000Z	1389695697570705416	 with a triple; Eric Beck backs him up with a sac fly to put the visitors on the board 0-0.	{'place_id': '3009292baa8dda23'}
926859120405295104	2021-05-04T21:33:34.000Z	1389694715096883202	Had a great visit!  special thanks too  ! 	{'place_id': 'eb7b63633846877b'}
105190427	2021-05-04T21:00:23.000Z	1389686366544572430	This is one of those days where I wish we were traveling with the team. I’d have been to  for cheese crowns and coffee twice already.	{'place_id': '1d9a5370a355ab0c'}
93312030	2021-05-04T19:28:27.000Z	1389663231539568641	 So, let’s say you were invited on a trip with your SO & their going to see a friend. You plan & book everything for a weekend & they tell you that one of the days they’re gonna kick it without too but leave you wit randoms & you don’t know anyone else. Would you be upset??	{'place_id': '1d9a5370a355ab0c'}
29905725	2021-05-04T18:23:30.000Z	1389646884638273537	idk why i'm so afraid to travel alone - let me take a peek at some cute places to vacation to	{'place_id': '1d9a5370a355ab0c'}
162060435	2021-05-04T18:18:44.000Z	1389645685436334081	Consumers are loyal and that will extend to where they choose to stay at all inclusives. Gotta get those points.	{'place_id': '1d9a5370a355ab0c'}
29308413	2021-05-04T17:56:16.000Z	1389640033246851080	My Auntie  paid Pod Pals a visit this morning! @ Evanston, Illinois 	{'place_id': '8b351eeb91372dc7', 'coordinates': {'type': 'Point', 'coordinates': [-87.6886, 42.0469]}}
305831527	2021-05-04T17:12:14.000Z	1389628950100561926	  😂 the CB “learn about ampleforth” campaign is artificially creating a short ladder attack 😂	{'place_id': 'e214bb64bf8aa04d'}
27965177	2021-05-04T16:34:59.000Z	1389619576875491338	Throwback to when  rolled by our station for a visit. I may have nerded out *a little*   	{'place_id': '1d9a5370a355ab0c'}
