1032820448	2021-02-16T22:26:08.000Z	1361804082151833601	The friend that went to visit her looks like Megan Thee Stallion 	{'place_id': '1d9a5370a355ab0c'}
47090195	2021-02-16T20:14:26.000Z	1361770935162970113	"👉Nie będzie kwalifikacji pięściarskich do Igrzysk w Tokio. Będą miejsca ""z przydziału""...i to już nie jest to samo. Szkoda. 🥊 "	{'place_id': '8b351eeb91372dc7'}
2306963988	2021-02-16T20:06:16.000Z	1361768882655154177	if you dont know already dont travel here until april 	{'place_id': '1d9a5370a355ab0c'}
60776286	2021-02-16T18:42:28.000Z	1361747793799430148	 I was just traveling 0min South. Geeeez. 	{'place_id': '1d9a5370a355ab0c'}
941538966871912448	2021-02-16T18:38:28.000Z	1361746784134062083	  Glad you reconciled. Went thru same thing for 0 0/0 yrs with one son. Stupidest thing ever. Came home for a long visit and was like nothing ever happened.  His doing both times🤷‍♀️. Life is too short❣️	{'place_id': '1d9a5370a355ab0c'}
1174837546494386176	2021-02-16T18:19:44.000Z	1361742070600376325	Know of a shelter/rescue group/NFP in need of a good fundraiser?? Email me at pamperedchefcookingwithkate OR visit 	{'place_id': '000a381c49091836'}
1029793559363416068	2021-02-16T16:26:15.000Z	1361713512100155393	                        Love that Eiffel Tower underbelly Doug!! 🤩I’m sharing my favorite  from  for this week’s 🔲 theme, including:- at night- tiles- suite window-’s best moose mural!Share favs for  	{'place_id': '1d9a5370a355ab0c'}
614642096	2021-02-16T15:54:42.000Z	1361705573562150914	Hell no I’m not using any of my paid time off for snow days. If you are from chicago you use pto to travel somewhere you get to forget about the snow. Yes I get over 0 days but best believe I use them to get out not stay in haha 😆	{'place_id': '1d9a5370a355ab0c'}
61632649	2021-02-16T15:32:42.000Z	1361700038209122314	I think she made a loud noise in my room when she passed, a loud bell ding that woke me up like somebody hit my metal lamp (family superstition that they “visit” you as they “leave”). Thank you for not pulling my toes in my sleep and just making me think it was my cat 💕	{'place_id': '1d9a5370a355ab0c'}
517103914	2021-02-16T15:08:54.000Z	1361694045987364866	   This is the second time my favorite cardinal who just happened to wear the  . At least you will be just across the border and hopefully I can come visit you..lol	{'place_id': 'f04813ea26f51186'}
1281715002995605508	2021-02-16T15:05:46.000Z	1361693258141859841	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
147364680	2021-02-16T13:51:22.000Z	1361674533921558528	 Lol I'm not traveling before lookkng at the weather, especially since I want a lot of kids.	{'place_id': '1d9a5370a355ab0c'}
40450439	2021-02-16T13:45:59.000Z	1361673179924733959	Tuesday Snippets shows examples of what awaits you when you visit us today. Thanks to Jeri for the pics!      	{'place_id': '107ffde2a954d000'}
