1033801993700237312	2020-08-10T23:34:17.000Z	1292967536783511553	Why would my WiFi go out in the middle of my show 😡😡😡	{'place_id': '00c39537733fa112'}
575106641	2020-08-10T23:30:04.000Z	1292966473330302981	It’s a couple niggas out here going out really sad over some pussy n i pray that ain’t never me	{'place_id': '9d22866e11c9b6b7'}
21103888	2020-08-10T23:29:22.000Z	1292966299237257216	With all the Americans suffering currently in this country, exacerbated by your party, why go out of your way to be such a dick? 	{'place_id': '00c39537733fa112'}
62971195	2020-08-10T23:26:45.000Z	1292965640773545985	Can’t go to arenas, but we can go to school.	{'place_id': '01a9a39529b27f36'}
62971195	2020-08-10T23:25:39.000Z	1292965362477268998	Can’t go into office buildings, but we can go to school.	{'place_id': '01a9a39529b27f36'}
62971195	2020-08-10T23:24:59.000Z	1292965194654785546	Can’t go to the movies, but we can go to school.	{'place_id': '01a9a39529b27f36'}
34614081	2020-08-10T23:22:55.000Z	1292964674246500352	I just watch the White House new conference. I’m speechless. So if the democratics win life will end and the sun will go dark. How much shit can come out of this mans mouth without his nose growing. Please everyone go out and vote. Please!!!	{'place_id': '011add077f4d2da3'}
1431440046	2020-08-10T22:58:08.000Z	1292958438738350080	 I remember in Iran when 0-0 years old before sent to School in England going to a boxing Gym in Abadan , the slightly Punch drunk Smell of Boxing Gym , like you say Most Friendly Respectful place anywhere    and 	{'place_id': '01a9a39529b27f36'}
587383223	2020-08-10T22:12:28.000Z	1292946947997937664	Stressing today ! I must be back to the office in sept twice a wk but these kids only going to school 0 days at week n only half day is not helping . Hubby is out of the house by 0 🤦🏻‍♀️😣😫	{'place_id': 'dfa88de1ece1a505'}
36936618	2020-08-10T22:06:14.000Z	1292945378187386880	This right here is 0% accurate. Schools are preparing for kids that won’t show. Many educators that will risk their health & families to work in poor ventilated buildings will not be sending their kids to school. 🙋🏽‍♀️ 	{'place_id': '002e24c6736f069d'}
811039862	2020-08-10T21:50:32.000Z	1292941427090096129	I went to school with her😂 	{'place_id': '01a9a39529b27f36'}
401689492	2020-08-10T21:19:45.000Z	1292933681351479298	We really can’t indoor dine in nyc till June 0...But our kids can go to school with no type of protection or urgency to prevent them from carving covid-0. I really don’t get it	{'place_id': '01a9a39529b27f36'}
240922539	2020-08-10T21:09:26.000Z	1292931081696616452	Finally had a day off and all I wanted to do was dress cute go out to eat and have some drinks 🥺	{'place_id': 'b87b05856ab8dbd8'}
582304598	2020-08-10T21:07:46.000Z	1292930663373516814	Turning over a new leaf in my dating life: I’m only gonna go out with men because I’m actually interested in them, NOT because their dog is cute	{'place_id': '011add077f4d2da3'}
3497681735	2020-08-10T20:37:19.000Z	1292923002624114689	In my neighborhood, there is a lot of lying. The “little boy” and the “woman upstairs” are still there. They haven’t worked or went to school. Julia and her hubby and brood go back and forth and they seem the same.	{'place_id': '011add077f4d2da3'}
39626329	2020-08-10T20:36:01.000Z	1292922672347783170	I’ve been trolling on the friend fucking topic, but  ima say this. No one is telling you to go out and fuck your friends. You all are so stuck on the word “friend” that you miss an underlying message.	{'place_id': '011add077f4d2da3'}
179107642	2020-08-10T20:33:19.000Z	1292921994154057739	Adulting is going to work then having to leave early because u need an oil change, then try to run back home and change to try to make it to CrossFit on time... 🥴 life ain’t easy sometimes.	{'place_id': '00ca6959663f6d44'}
19197908	2020-08-10T20:32:56.000Z	1292921899727626254	The Whote House IS NOT HIS HOUSE.  IT BELONGS TO THE PEOPLE.But don't worry, o e of the many eviction notices going out to citisens thanks to  will be to him in November, 0 	{'place_id': '011add077f4d2da3'}
100634452	2020-08-10T20:27:08.000Z	1292920439354929152	Flatbush & Lincoln ; the taking the daughter to college tour. ❤️ @ Prospect Lefferts Gardens 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9548, 40.6595]}, 'place_id': '011add077f4d2da3'}
61242633	2020-08-10T20:10:55.000Z	1292916356891979777	I need to go back to school. 	{'place_id': '01a9a39529b27f36'}
2842326411	2020-08-10T19:54:14.000Z	1292912158645387265	 That’ll be something for the parents to brainstorm on. Sending your child to school to possibly risk getting COVID isn’t worth it.	{'place_id': '44453d2ae8e47fd5'}
281208811	2020-08-10T19:52:43.000Z	1292911775638331392	brah i don’t wanna go to school no more, them niggas just take all your money i swear 🤦🏾‍♂️	{'place_id': 'b46619b2722d9703'}
2842326411	2020-08-10T19:47:17.000Z	1292910409893253124	Like I said...do not send your kids to school now... 	{'place_id': '44453d2ae8e47fd5'}
820837294810611712	2020-08-10T19:47:12.000Z	1292910389836034050	 Than drive your kids to school. Long Islanders need to come out from hiding in there basements and move on with there lives !	{'place_id': '01a9a39529b27f36'}
1004879399009816576	2020-08-10T19:42:50.000Z	1292909288948719617	The idea that Executive orders are being written about Healthcare, unemployment and Tik Tok while people are trying to grieve, others trying to feed families, others being evicted and sending kids to school is preposterous. 	{'place_id': '00c39537733fa112'}
