806319276059566084	2020-03-23T23:53:35.000Z	1242238093396267010	  Trump is more interested in economics but if we are not healthy we need to get the supplies to the hardest hit areas & probably we should all be tested unless we stay inside until that changes just go out for necessities like pharmacy & food & paper 🧻 supplies. God Bless America	{'place_id': '54719aecdeecbbe8'}
2901003603	2020-03-23T23:53:02.000Z	1242237951930744833	Did your lights go out?!? Mines did!! Crazy!!!	{'place_id': 'fa3435044b52ecc7'}
30424986	2020-03-23T23:43:03.000Z	1242235441555922944	 We’re on lock down, so I doubt any of us are going anywhere tbh well, at least im not, I still have to go to work 🥴🙃	{'place_id': 'def44d7d147e501a'}
1108229653314064384	2020-03-23T23:41:36.000Z	1242235075791552515	All these adults crying that they can’t go out after saying they’d love to stay home from work are the same people that probably cried when they were kids after their friend grabbed a toy they were never interested in	{'place_id': '011add077f4d2da3'}
249765993	2020-03-23T23:30:24.000Z	1242232255847763968	I was wondering why my friend sent me a picture of his child’s drawing. Then I read his caption underneath - “I’m going out of my mind” yup, Coronavirus is driving adults to the point of color meticulously in the lines 	{'place_id': '3e5bc38bcc04fa30'}
79798126	2020-03-23T23:01:27.000Z	1242224971738472457	Yeahhhhh... it’s clipped for us guys. 🥴 Thanks to our bum ass government ain’t nobody going out they way to help our asses 🙃😩 	{'place_id': '002e24c6736f069d'}
158493931	2020-03-23T22:59:19.000Z	1242224437572886532	Bachata challenge by danielarnon_official 🙌❤️ Se me fue la guagua •My bachata challenge! Go out and dance💃🏻🕺🏽If you can dance it ,Post it. And tag me 🔥💪🏽Song:se me fue la guagua 🎤  Learn my challenge -… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.94347789, 40.82757207]}, 'place_id': '01a9a39529b27f36'}
389774365	2020-03-23T22:55:55.000Z	1242223579284078592	 but if u go out for  and pay $0 for linguine w oil & garlic ur a  & don’t deserve to eat at an Italian rest. It’s as ez as making a pb&j. An entire jar of capers is $0 & u don’t even need them for this.  	{'place_id': '25d1ef4322ba8e3c'}
1160553553	2020-03-23T22:43:48.000Z	1242220532659085315	 well... I got good news & somewhat bad news...Good news: I didn't have to go to work today.Somewhat bad news: I got laid off, along with majority of my coworkers	{'place_id': '011add077f4d2da3'}
1129759532375302144	2020-03-23T22:42:06.000Z	1242220101061038087	This is karma for all the times I’d be invited out and would decline to just stay in. I promise I’m going out when this is all over 🥺	{'place_id': '00c39537733fa112'}
