36840597	2021-09-20T22:32:38.000Z	1440081495293509638	Here another similarity-   - chag is like Hajj- pilgrimage- go out in a sukkah and meet God-  	{'place_id': '01a9a39529b27f36'}
39316144	2021-09-20T21:59:06.000Z	1440073055917670406	 I’m in NYC.  We go out & wear masks.  Do the best you can without striking fear into it.  Mine are no longer kids.  The subways I try to stay away from the maskless as best we can.  But we are seeing small % people not wearing even down there & we change cars.  🙏🏻🤞🏻😷	{'place_id': '00c39537733fa112'}
977949757082566656	2021-09-20T21:22:52.000Z	1440063937492369410	HAPPY BIRTHDAY TO THIS GUY!!!  Joe was kind enough to sponsor our Back to School Bash and give away sling bags. HAPPY BIRTHDAY CHAMP!! @ USA Boxing Metro 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.9887, 40.70305]}}
2924125216	2021-09-20T19:42:59.000Z	1440038800663609355	no matter how worn out i am it always makes me happy to come to school and just make cosmetics breh	{'place_id': '01a9a39529b27f36'}
283381430	2021-09-20T19:41:22.000Z	1440038396164853765	 love you Paris! where should i go out in Vegas this week?! xo	{'place_id': '011add077f4d2da3'}
81804096	2021-09-20T18:57:21.000Z	1440027316722098177	Just had a delicious Branzino dish. I need to go out more.	{'place_id': 'f97108ab3c4a42ed'}
707755451434332160	2021-09-20T18:13:12.000Z	1440016208062033928	The 0 hour workday seems like such a good idea but if that goes on a federal basis, more businesses would close at 0pm. Not that 0pm is an early closing time, it’s just that I take too long to prepare to go out	{'place_id': '01a9a39529b27f36'}
981260072910073856	2021-09-20T16:34:30.000Z	1439991368538116109	On our way to school.  ❤️❤️ 	{'place_id': '011add077f4d2da3'}
494691976	2021-09-20T16:07:27.000Z	1439984558838095879	  Definitely, teams that play aggressive play to win. I can’t remember the last time where we had a big lead. Conservative play calling does not win games. I’m fact it’s puts you in situations to lose. I’d rather go out swinging then not at all.	{'place_id': 'b74cebcb62a1a686'}
2351305383	2021-09-20T15:55:13.000Z	1439981482987167758	still a loner but I try to go out more often 	{'place_id': '00c39537733fa112'}
1320812141243498496	2021-09-20T15:44:48.000Z	1439978859143835653	Mt. Vernon Summer Breeze Back to School Jam: WLU School supplies giveaway! September 0, 0. @ Mount Vernon, New York 	{'place_id': '44453d2ae8e47fd5', 'coordinates': {'type': 'Point', 'coordinates': [-73.8383, 40.9127]}}
1306996616298102785	2021-09-20T15:18:09.000Z	1439972152443392004	i am not wanting to go to work today but i'm gone go. i'm off tomorrow anyway which worked perfect for my interview for this new job. AND it's not that far still.	{'place_id': '011add077f4d2da3'}
20846658	2021-09-20T14:50:13.000Z	1439965124027166720	NEW: Business Secretary Kwasi Kwarteng said the Government did “not expect supply emergencies to occur this winter” amid a growing energy crisis, saying: “There is absolutely no question of the lights going out”💡	{'place_id': '01a9a39529b27f36'}
1142658275143553025	2021-09-20T14:46:47.000Z	1439964258113101826	After a weekend of boyfriend back to school I go	{'place_id': 'b87b05856ab8dbd8'}
227622905	2021-09-20T14:24:24.000Z	1439958627251638274	Lol I think ima go to my office this week finally for free food	{'place_id': '01a9a39529b27f36'}
905248660635607041	2021-09-20T14:00:57.000Z	1439952724733403142	who wants to go out for dinner this week!! (U pay and we don’t talk at all)	{'place_id': '01a9a39529b27f36'}
3285705822	2021-09-20T13:37:15.000Z	1439946762177875969	   Watson vs. Mahomes could’ve been THE rivalry and it was building up to it Watson and Lamar already had a rivalry going back to college but Watson - Mahomes was had the potential, especially once the Texans best Kansas City in KC the regular season they won the Super Bowl	{'place_id': '00c39537733fa112'}
89102028	2021-09-20T13:02:16.000Z	1439937957096566785	Nora wearing her new skirt to school today 	{'place_id': '01a9a39529b27f36'}
105017546	2021-09-20T12:50:21.000Z	1439934959767199752	Kid  took her art briefcase to school this morning because she “…is a business woman.” ❤️ 	{'place_id': '011add077f4d2da3'}
770479722	2021-09-20T12:00:50.000Z	1439922498716512258	Back to school kids on the bus and train is NOT IT  🤦🏽‍♂️😭	{'place_id': '002e24c6736f069d'}
1112441428230225920	2021-09-20T11:33:42.000Z	1439915667000528897	 exactly. I'm not worried about the playoffs. go out strong and make changes the day after the season ends. that's how it should be.	{'place_id': '00c55f041e27dc51'}
4861170652	2021-09-20T11:26:12.000Z	1439913779911921664	So when I dropped my child off to school Friday they were eating cereal. I have a strong feeling that’s what they gonna be eating everyday so ima just pack his own breakfast and lunch	{'place_id': 'dc4ad595a56393ac'}
63374588	2021-09-20T11:00:46.000Z	1439907382423920647	 Girl !! I’m just trying to go to work like the fuck it’s too early for this shit	{'place_id': '002e24c6736f069d'}
176783626	2021-09-20T07:13:32.000Z	1439850196167442432	I am off tomorrow but...still gotta take Micah to school 😞	{'place_id': '00c39537733fa112'}
75402301	2021-09-20T06:42:43.000Z	1439842441264312323	eye remember going out in london and at a certain point you’re just out until the first train starts running at 0:0 	{'place_id': '00c39537733fa112'}
206911231	2021-09-20T06:04:18.000Z	1439832770835066883	 All his employees earn enough to travel out of state for abortions. Is  going to pay for poor people who can't afford to go out of state for abortions?	{'place_id': '01a9a39529b27f36'}
33334590	2021-09-20T05:23:16.000Z	1439822448095121410	In a few hours I begin 0 straight hours (0.0 days) of just me and my 0 month old son.I’ll share tweets, pictures and videos of my journey lol. I’ll attempt to go to my office with him, maybe a park, some stores and a few drives.  🤞🏽	{'place_id': '44453d2ae8e47fd5'}
65544386	2021-09-20T04:38:13.000Z	1439811107900870661	I just think screaming at people is lame. I know he’s a tiktoker who people hate. Just, like, it’s weirdo behavior to go out of your way to yell at him, to me	{'place_id': '011add077f4d2da3'}
57439377	2021-09-20T03:51:17.000Z	1439799298762461193	"""Whose feet are you washing? Who are you serving? Are you washing the feet of your family/friends/neighbors? Or are you 'too big & bad' to serve?""  From back to school prayers to baby dedication, & welcoming a Panama missionary, may the Lord's Kingdom advance! "	{'place_id': '1197f16006d43001'}
158230725	2021-09-20T03:46:11.000Z	1439798013329874949	And I’m officially done with going out… for the week!	{'place_id': '01a9a39529b27f36'}
1529144778	2021-09-20T03:17:17.000Z	1439790739899174913	    Every single one of those catches is different with the players going out of bounds and no other part of the foot touches.  Sorry you don’t understand the rules.	{'place_id': '011add077f4d2da3'}
74017412	2021-09-20T02:10:13.000Z	1439773862472962048	Wow I gotta go to work at 0 😩	{'place_id': 'a64b09ad02cb5c61'}
65241360	2021-09-20T01:59:00.000Z	1439771042218663940	Urban Meyer can’t go back to college soon enough 	{'place_id': '94542c3c348faf28'}
1412613568533499905	2021-09-20T01:19:20.000Z	1439761056742711301	    Yeah.. I had to school PIAB on how to treat their customers and their products. They did this to a friend. Then offered him a 0% refund instead of a replacement. Oh and also wanted to charge him to return it in order to get that refund. A fellow collector came to the rescue.😃 	{'place_id': 'b87b05856ab8dbd8'}
24624333	2021-09-20T00:51:55.000Z	1439754159910232066	I rarely go out this LATE on a Sunday but it’s  Bday at 0AM so we hitting these gay streets 	{'place_id': '011add077f4d2da3'}
1255383998	2021-09-20T00:37:36.000Z	1439750555207880704	There is 0million dollars in student loan debt and there’s 0million dollars in student funding. A lot of people are missing the Point! You got a loan from the bank to go to college, to get put in debt, to get an education that can’t pay back that loan. Now your a slave.	{'place_id': 'fa3435044b52ecc7'}
1255383998	2021-09-20T00:29:59.000Z	1439748641091211264	School doesn’t teach you how to think for self nor an actual skill unless you are going to school to be a doctor or a profession where you actually need schooling to be successful. Not going to school is not a bad badge of honor. Let’s cut that narrative.	{'place_id': 'fa3435044b52ecc7'}
363083125	2021-09-21T23:44:45.000Z	1440462033229471748	So when yall can’t send your kids to school anymore because there is not enough staff what are yall going to do? 😭✌🏽	{'place_id': 'fa3435044b52ecc7'}
50179868	2021-09-21T23:11:46.000Z	1440453732634791940	Eww. Never going out with him again. 	{'place_id': '01a9a39529b27f36'}
726948498	2021-09-21T22:42:06.000Z	1440446265205002252	 Definitely trying my best to hit local establishments when I go out and tipping heavier than normal. It is frustrating our “leaders” are doing what they can to destroy everything they touch.	{'place_id': '00c55f041e27dc51'}
2468541983	2021-09-21T22:32:10.000Z	1440443764787408913	So hype to go out to Queens this weekend..Come out with us this Saturday to knock doors for  Let’s flip one of the last Republican districts in Queens blue 💙 	{'place_id': '011add077f4d2da3'}
14185227	2021-09-21T21:47:49.000Z	1440432603169841154	 We have a story where Camden will pay parents $0,0 to drive kids to school …	{'place_id': '7329ff8dbdf5bc00'}
20800394	2021-09-21T21:25:02.000Z	1440426868914606086	Back to School Scaries                	{'place_id': '01a9a39529b27f36'}
4728975741	2021-09-21T21:20:56.000Z	1440425840831991812	I understand that  I should of taken a shower especially to get the syrup out of my hair but I’m going to work where there’s no ac so the shower can wait till after work. Little dry shampoo	{'place_id': '7c09539af94ab80b'}
720432251956248576	2021-09-21T20:21:29.000Z	1440410876196966406	  I did lead a sheltered life. I went to high school w/all races & religions, but it was still East Coast middle-class. When I went to college I met a boy from Malvern, Arkansas and when I went home w/him for Thanksgiving…omfg. “These people are NOT like us! They’re hillbillies!” 	{'place_id': '01a9a39529b27f36'}
392723829	2021-09-21T20:20:41.000Z	1440410676837564422	Culinary Education Center’s Back to School Night was a success! Great job, Principal Soto and staff !      	{'place_id': 'e993aa6b2023e210'}
4113330808	2021-09-21T19:59:55.000Z	1440405449740673026	Such an amazing guy with a great career, it will be very sad not to see him on the ice…but absolutely fitting that he go out in red, white, and black  Congrats on your retirement Travis, and thank you for everything you have done for the fans and for me ❤️ 	{'place_id': '96ddfc4bf2f1a80c'}
3963081165	2021-09-21T19:58:06.000Z	1440404993350139911	Did “tours” on Google Maps with my team today and showing them where I grew up, had prom, ate midnight meals, and went to school has me utterly homesick 😭  	{'place_id': '01a9a39529b27f36'}
33579969	2021-09-21T18:56:24.000Z	1440389464048635909	  it’s “your” you moron. you true dumbass. you dimwit. tried to act smart, made an elementary error immediately. did you go to school	{'place_id': '011add077f4d2da3'}
4056209999	2021-09-21T18:54:58.000Z	1440389103510429701	0. 0/0/0:  staff member at  taking a cue from the school board's declaration of open season for Anti-Blackness in  wears blackface to school to protest masks or vaxxes or some other such ignoramus idiocy. 0/0	{'place_id': '01a9a39529b27f36'}
1306996616298102785	2021-09-21T18:48:48.000Z	1440387551861239814	why do my left headphones keep going out? this the 0nd pair from two different brands	{'place_id': '011add077f4d2da3'}
1403413298570317825	2021-09-21T18:46:48.000Z	1440387049488478224	Attention Parents: Tomorrow is Virtual Back To School Night!!! Please go to  and click on the flyer to see scheduled times to speak with the principal and your scholars teacher! See you there, virtually! 😎   	{'place_id': '07d9f5df19480000'}
162593280	2021-09-21T18:42:39.000Z	1440386006176305161	My mom told me to behave myself while she’s gone and I said what does that mean she goes “go to work and take your vitamins” 😂😂	{'place_id': '002e24c6736f069d'}
351899460	2021-09-21T18:41:36.000Z	1440385741289259010	I took off the 0th tho, just in case she allows me to bring him to school for the first in person day.. I almost sure that'll be a go but  jealous girl gon be tight when I say I can't do it the rest of the week cause I'll be vacationing out the country	{'place_id': '01a9a39529b27f36'}
97273575	2021-09-21T18:08:58.000Z	1440377526979686401	  Isn’t “men don’t go to college because they are dumb and lazy” also denying systemic problems?	{'place_id': '011add077f4d2da3'}
15495117	2021-09-21T18:05:35.000Z	1440376679130566662	  Technically I have landline phones all over the house, but they're on VOIP, so if the power or internet go out we lose them.	{'place_id': '011add077f4d2da3'}
19422342	2021-09-21T17:51:21.000Z	1440373094032437269	Getting the outfit pic before going out be like… |  	{'place_id': '01a9a39529b27f36'}
926294090702090241	2021-09-21T17:44:57.000Z	1440371486557016086	Hi college beauties! We are so happy to announce that we will be sponsoring our back-to-school night event at our salon where we will finally introduce what you all been waiting for: eyelash services 💆🏻‍♀️💞!! Your first set of any kind is 0% off 🎟😙 	{'place_id': '7356b662670b2c31'}
4861170652	2021-09-21T16:35:45.000Z	1440354071550984192	 I did pass the tests. I didn’t go to school for English teaching so no I didn’t. Everything I learned about teaching was things I learned on the job but I had to show my competency in the subject	{'place_id': '926fea31818e07d2'}
903241439441772544	2021-09-21T15:07:34.000Z	1440331878238539778	Virtual Back to School night will be on Thursday, September 0rd from 0-0 P.M - Links will be emailed to you. 	{'place_id': 'ab4dbe09b6acaacb'}
991636958	2021-09-21T13:59:42.000Z	1440314798290268161	0A Advanced Drama working on their “Back to School” door!      	{'place_id': '00504a961360c1a2'}
556476071	2021-09-21T13:11:27.000Z	1440302657839583238	 WE NEED TO GO TO WORK FIX THE TRAIN ISSUES 	{'place_id': '00c39537733fa112'}
146874191	2021-09-21T12:39:52.000Z	1440294708635312129	Going to work errday 😩 	{'place_id': '00c39537733fa112'}
