98495343	2021-03-08T23:45:57.000Z	1369071924375150595	 Do it going out to meet people is so not it still	{'place_id': '011add077f4d2da3'}
1935833262	2021-03-08T23:09:04.000Z	1369062643177316357	Yesterday cause today I did not go out. 	{'place_id': '00c39537733fa112'}
1198026459895541760	2021-03-08T22:59:45.000Z	1369060295629537280	Oots. We must go out now start showing the damages done to 🇺🇸 in the world's eyes. We can start getting ready for gerrymandering ballot changed time change. Poll booth changes but we can beat that alot of people are turning 0. Show them what's going on no lies all truth.	{'place_id': '01a9a39529b27f36'}
23825216	2021-03-08T22:33:48.000Z	1369053768969519116	For the first time in my life, I want to go to college. So glad I waited until I was mature enough to appreciate paid education and actually know exactly what education subject I want to invest in.Deadass, I want to start my career and become a Data Analyst/Scientist.	{'place_id': '011add077f4d2da3'}
2602146772	2021-03-08T22:25:49.000Z	1369051757452623874	I’ve always wanted to go out like this 	{'place_id': '002e24c6736f069d'}
45926005	2021-03-08T22:24:54.000Z	1369051528011669504	 If compulsory school were abolished, who do you think would avoid sending their kids to school? Rich parents or poor parents?	{'place_id': '01a9a39529b27f36'}
566626568	2021-03-08T21:07:50.000Z	1369032132711088137	Closed today but if you placed a order with us it’s going out! Check email for tracking. New YouTube video dropping tonight at 0PM. Link in bio to check out the channel. 📦  📦 @ TopShelf Kicks 	{'coordinates': {'type': 'Point', 'coordinates': [-74.27435, 40.83832]}, 'place_id': '8739d0bab792509d'}
255630460	2021-03-08T21:03:01.000Z	1369030922255884299	 So with these numbers why would we bring our kids back to school for only a month of school on hybrid instructions when the temperature  is going to get hot making it more uncomfortable to wear masks in hot buildings.	{'place_id': 'b046074b1030a44d'}
1242538188616450048	2021-03-08T20:36:08.000Z	1369024156105388035	I feel like going out and getting a “So Far Away” tattoo 🙂🙃🙂	{'place_id': '01a9a39529b27f36'}
846532237801738243	2021-03-08T20:34:08.000Z	1369023650339422221	I Used To Be Antifa  Author of Behind The Back Mask - All Teens should read before heading to College. 	{'place_id': 'c418b0c82daabc44'}
226073099	2021-03-08T19:46:24.000Z	1369011639157194755	Why when I say i don’t wanna go to work, it’s be slow at work. My gut instinct is always right	{'place_id': 'fa3435044b52ecc7'}
