1320551055843799040	2021-11-01T23:53:34.000Z	1455322154828980235	"At the Department of sanitation distinct 0 in Staten Island NY,  Danny Presti tells  "" ITS ON YOU IF ANYONE GETS ARRESTED "" Protesters against mandates plan on blocking garbage trucks from going to work after DNSY employees were fired from work for not getting the shot "	{'place_id': '00c55f041e27dc51'}
1320551055843799040	2021-11-01T23:45:05.000Z	1455320019999543308	Large crowd in front of the  district 0 in Staten Island blocking garbage trucks from going to work  	{'place_id': '00c55f041e27dc51'}
1382214164	2021-11-01T23:21:26.000Z	1455314066243833864	Always have to read the sign for COVID-0 before going out to wear a mask first.  @ Staten Island, New York 	{'place_id': '00c55f041e27dc51', 'coordinates': {'type': 'Point', 'coordinates': [-74.0889, 40.6303]}}
497375315	2021-11-01T21:17:07.000Z	1455282779416145927	 Right!? Get vaccinated and go to work 🙄	{'place_id': 'fa3435044b52ecc7'}
497064029	2021-11-01T19:52:01.000Z	1455261366504275975	Im broke but u... Actually go to work lmaoo	{'place_id': 'fa3435044b52ecc7'}
2783229232	2021-11-01T19:38:13.000Z	1455257892488110084	I’m just now fully getting up and it’s almost time to go to work. I really hate adulting.	{'place_id': '6ecd80a684f06657'}
217994278	2021-11-01T19:17:43.000Z	1455252733351636994	 Lmfao… going out sad wth	{'place_id': '011add077f4d2da3'}
1307997668	2021-11-01T19:13:21.000Z	1455251636100685825	Why evertime i go out ppl think im involved in music or deal drugs	{'place_id': '01a9a39529b27f36'}
27512619	2021-11-01T19:00:48.000Z	1455248475516506116	". ""It is time to vote on the BIFF bill--up or down...Holding this bill hostage is not going to work in getting my support for the reconciliation bill."" "	{'place_id': '011add077f4d2da3'}
53575107	2021-11-01T18:57:03.000Z	1455247531768692746	Me this morning ignoring my alarm to go to work 😂 	{'place_id': 'dc4ad595a56393ac'}
287247916	2021-11-01T18:54:16.000Z	1455246830720196616	Like if you knowingly go out sick and publicly release that info in 0 you need to be blackballed or something	{'place_id': '011add077f4d2da3'}
287247916	2021-11-01T18:41:49.000Z	1455243697415729153	going out when you’re feverishly ill is not it like have we learned nothing from the past 0 years?? this shit is never going to end 😭😭	{'place_id': '011add077f4d2da3'}
249546492	2021-11-01T18:40:20.000Z	1455243323954847747	BIG Test in my first match as LIVE Champ. Let’s go to work. 	{'place_id': '96ddfc4bf2f1a80c'}
2291616811	2021-11-01T18:14:22.000Z	1455236791552942089	It’ll be such a gag if they change the costumes for Hocus Pocus 0 and y’all have to go out and buy new Sanderson sister looks	{'place_id': '01a9a39529b27f36'}
50706690	2021-11-01T17:59:48.000Z	1455233126347706374	Cleared: Construction on  WB from 0th Street to College Point Blvd	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.829997, 40.742969]}}
1175586418783064064	2021-11-01T16:11:08.000Z	1455205776105017348	    I see what they're trying to do to you but it's not going to work you cannot let Yolanda break you down I know they know your buttons to push to get you frazzled but stay strong little Zayn	{'place_id': 'a227c629b631eea2'}
332648177	2021-11-01T15:59:58.000Z	1455202965632036871	Idk who I thought I was going out every night this weekend but babyyy neva again	{'place_id': '011add077f4d2da3'}
870684693527744512	2021-11-01T15:06:41.000Z	1455189559478833155	pls Apple just showed me the last name of this guy i’m about to go out with and it turns out i went on a date with his brother over a year ago	{'place_id': '01a9a39529b27f36'}
248536428	2021-11-01T15:02:33.000Z	1455188516380553216	the most mediocre artists really be out here thinking they’re god’s gift. will go out of their way to “educate” you when meanwhile their art is the equivalent of hottie tryna cook a whole entire chicken in a microwave 	{'place_id': 'bceb8153865c4a49'}
153498286	2021-11-01T14:32:17.000Z	1455180900602351637	 So every morning where I take my kid to school on the UWS (he’s 0) we sit in the traffic island before school and he eats his apple slices and we observe the cars.	{'place_id': '01a9a39529b27f36'}
1448080056631365633	2021-11-01T14:28:51.000Z	1455180037519466502	i don’t want to go to school  	{'place_id': 'e9143a85705b4d40'}
33334590	2021-11-01T13:45:55.000Z	1455169231985815556	Today my business  celebrates 0 years being OPEN. November 0st will always be one of the important days of the year for me. Headed to my office with Yumary, our baby boy & dog. ♥️	{'place_id': '44453d2ae8e47fd5'}
4571883501	2021-11-01T13:45:21.000Z	1455169089496834051	uploading more images from the convention and travel throughout this week! i really hop everythin' i share inspires people to go out and adventure again.	{'place_id': '01a9a39529b27f36'}
470703779	2021-11-01T13:13:36.000Z	1455161097976156164	TUESDAY is  day, if you live in NYC please go out and   for Mayor,  for Public Advocate,  for Comptroller, Antonio  for Borough President, Eric Gonzalez for  &  for City Council 	{'place_id': '011add077f4d2da3'}
29995316	2021-11-01T12:52:23.000Z	1455155760955068433	 0%!!!! Him going to school on this tape **should** absolutely help his game.	{'place_id': '609b31e0a50b4474'}
551630997	2021-11-01T12:37:27.000Z	1455152004523823105	I'm only 0 how am I exhausted from three nights of going out	{'place_id': '23a06e5cc6d83009'}
49248817	2021-11-01T12:13:40.000Z	1455146018643849216	It's nice but Republicans must go out and vote tomorrow for Glenn Youngkin.  	{'place_id': '01a9a39529b27f36'}
282741717	2021-11-01T11:47:18.000Z	1455139381912743936	Y’all don’t get tired of going out every single night??	{'place_id': '7329ff8dbdf5bc00'}
83272751	2021-11-01T11:27:26.000Z	1455134382382100483	Feeling well rested but really regretting not going out last night as I look through y’all’s stories 😩😭💀	{'place_id': '011add077f4d2da3'}
66248427	2021-11-01T10:09:20.000Z	1455114729513529346	I am smart. Had to go out to the mall yesterday and they have a Gong Cha there…. Guess who bought extra tea home?Me. So I have a delicious fruit tea for my day today!	{'place_id': '00c39537733fa112'}
1255933018818121728	2021-11-01T07:37:09.000Z	1455076431084630018	I’m too old to be going to work hungover and sleep deprived. Idk how I’m going to make it	{'place_id': 'b046074b1030a44d'}
2983516602	2021-11-01T06:19:49.000Z	1455056969631420419	A vegetarian vampire and a farmer go out to dinner, what do they eat? 	{'place_id': '011add077f4d2da3'}
1085723894	2021-11-01T06:00:59.000Z	1455052228193099777	Please put deodorant on when u go out	{'place_id': '00c39537733fa112'}
3603524243	2021-11-01T05:30:17.000Z	1455044502641680387	This why im very selective with going out gotta be in the right mood and right people 	{'place_id': '00c39537733fa112'}
361281694	2021-11-01T05:05:16.000Z	1455038204936077313	      You can discuss it, she did extremely well during the pandemic. You know that as well as your Lying candidate that was a wage earner and didn’t have sense enough when they had no assignment for him to just go out in the community and get people counted & or raise awareness 🤦🏽‍♀️ 	{'place_id': '01a9a39529b27f36'}
470703779	2021-11-01T04:15:16.000Z	1455025622942629895	TUESDAY is  day, if you live in NYC please go out and   for Mayor,  for Public Advocate,  for Comptroller, Antonio  for Borough President, Eric Gonzalez for  &  for City Council 	{'place_id': '011add077f4d2da3'}
1369789127110127623	2021-11-01T03:06:10.000Z	1455008233723252741	Going out for Samhain 🥂🦇🕸🎃⭐🌙✨ 	{'place_id': 'ad8167d3716f2c8c'}
29995316	2021-11-01T03:02:37.000Z	1455007339027775489	Exactly. And the beautiful thing is Zach will go to school on this tape & hopefully learn & get better because of it.   	{'place_id': 'a227c629b631eea2'}
1226596400	2021-11-01T02:27:50.000Z	1454998589323763712	October 0 - A happy Halloween was had by these four, even with Susie having to go to work for a bit midway through the TOTing. @ Wayne, New Jersey 	{'place_id': '5a700e3c73cbf9b9', 'coordinates': {'type': 'Point', 'coordinates': [-74.251, 40.9438]}}
328500061	2021-11-01T01:56:09.000Z	1454990615469568005	Me getting ready to go out for the 0rd night in a row… 	{'place_id': '01a9a39529b27f36'}
3307230230	2021-11-01T01:47:30.000Z	1454988438306963463	Anytime you tell a woman in this industry you're not putting money in their pockets anymore and they still go out their way to support your brand for FREE is some pimp sh*t 💯.	{'place_id': '002e24c6736f069d'}
513663188	2021-11-01T01:40:22.000Z	1454986642893246480	  just like you said you werent going out last night	{'place_id': '011add077f4d2da3'}
62711456	2021-11-01T01:32:23.000Z	1454984631938424832	I absolutely love dressing up in costume to go out I think I might do it more	{'place_id': '011add077f4d2da3'}
1190030452406534146	2021-11-01T01:28:42.000Z	1454983705022418954	Y’all going out tonight ?	{'place_id': '011add077f4d2da3'}
24180224	2021-11-01T01:07:23.000Z	1454978340813774851	Sunday Halloween is basically the kid version of Superbowl Sunday- so I’m dealing w two kids drunk on gummy bears and Reese’s cups right now that don’t want to go to school tomorrow.	{'place_id': 'de7b13455f6b23f3'}
1442311407928631297	2021-11-01T00:43:48.000Z	1454972406834077696	Im finished y’all niggas thought I was going out of October without a bang happy Halloween 🎃      	{'place_id': '011add077f4d2da3'}
282832514	2021-11-01T00:40:33.000Z	1454971588818919429	am i expected to go out tonight…? i’m eating cheese on the couch..	{'place_id': '01a9a39529b27f36'}
73955335	2021-11-01T00:39:12.000Z	1454971248371539969	 Pandemic fatigue is real. It’s hard going to work/school all the time but not having the fun that should happen after hours. Wasn’t looking for a big party, but there weren’t even any trick or treaters this year so it didn’t feel like Halloween 😭	{'place_id': '80b4a4f48d3d0529'}
40021614	2021-11-02T22:56:24.000Z	1455670155959283717	   I knew Earl a long time and he loved and supported the Crazies. My thoughts and prayers go out to him and his family.🙏🙏🙏 This is so sad.😢 He will be so missed. He was a big teddy bear that everyone loved and adored. My condolences to him and his family. R.I.P. Dancing Earl.❤️	{'place_id': 'a227c629b631eea2'}
187717481	2021-11-02T22:54:08.000Z	1455669582618836995	I never go out with somebody and assume we’re going to hit it off or get romantically involved because they might just be a fire friend…	{'place_id': '011add077f4d2da3'}
774351165882454016	2021-11-02T22:00:34.000Z	1455656103136595970	Perhaps a second opinion that sounds alot like the first? You know, like when you were told that the idea of Brexit was never going to work for Northern Ireland. 	{'place_id': '01a9a39529b27f36'}
