2021-09-14T01:19:34.000Z	1437586791985557505	HUGE HUGE thank you to the people  for donating all this equipment to the Harlem travel ball program I’ve coaching with.The kids are gonna absolutely love this stuff. 	{'place_id': '01a9a39529b27f36'}
2021-09-14T01:16:18.000Z	1437585968878526465	Today is National Grandparents Day! Be sure to give your grandparents a call or a visit to remind them how much you love and appreciate them. ❤️ From Guyana 🇬🇾 to South Carolina ❤️    	{'place_id': 'fa3435044b52ecc7'}
2021-09-14T00:29:36.000Z	1437574214576398337	Texans and South Dakotans still welcome to visit New York City, not withstanding my brother from uptown Manhattan  : 	{'place_id': '01a9a39529b27f36'}
2021-09-14T00:26:53.000Z	1437573531680784385	Indeed! Sign up now, to understand the biggest changes happening in travel, Sep 0-0, NYC or online globally. 	{'place_id': '00c39537733fa112'}
2021-09-14T00:14:40.000Z	1437570456152858625	just doing some stretching before some upcoming travel 😈0/0-0 Palm Springs 🌴 with  0/0-0 Sacramento0/0-0 SF for Folsom0/0-0/0 Minneapolis ✈️👊🏻 	{'place_id': '011add077f4d2da3'}
2021-09-14T00:02:26.000Z	1437567380872433672	 highly effective against  requiring hospitalization ICU admission emergency department or urgent care clinic visit. 	{'place_id': 'fa3435044b52ecc7'}
2021-09-14T00:01:40.000Z	1437567187280179201	Visit the  and document your first week of        @ Tappan Zee High School 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95392335, 41.04902726]}, 'place_id': 'eabf4f3c45641500'}
2021-09-15T23:27:02.000Z	1438283247121752066	Delayed over 0 hours and stuck on the plane  LGA -&gt; DEN. ✈️ Will miss our connection and you will not provide accommodations? And you’re basically going to give us all COVID letting sitting here. Thanks.      	{'place_id': '07d9e390b5c82002'}
2021-09-15T23:15:46.000Z	1438280410920898564	Some staffing agencies are offering travel nurse positions with a $0,0/wk salary. Another offers placements that pay anywhere between $0,0 and $0,0 a week. One Health care hiring site lists several travel nurse assignments that pay up to $0,0 /wk  	{'place_id': '01a9a39529b27f36'}
2021-09-15T23:15:11.000Z	1438280265168822278	 They’re not in our neighborhood 😡 or any other that I visit from time to time.  The state of trash in NYC is shameful, especially for a city that purports to be “world class”.	{'place_id': '01a9a39529b27f36'}
2021-09-15T22:51:11.000Z	1438274224783822850	I love taking photos…I love when I get to travel to take a photo 	{'place_id': '002e24c6736f069d'}
2021-09-15T22:12:30.000Z	1438264488785027087	i don't be lying  	{'place_id': '011add077f4d2da3'}
2021-09-15T22:12:14.000Z	1438264423404249092	 i'm deadass 	{'place_id': '011add077f4d2da3'}
2021-09-15T21:55:52.000Z	1438260304790577152	New York is a wonderful place to visit in the summer if you like feeling damp all the time :)	{'place_id': '011add077f4d2da3'}
2021-09-15T21:50:35.000Z	1438258975431139333	We want to Thank         for an amazing visit to their home of Comedy!  We would not have changed a thing oh yeah I got this Awesome Hat! 	{'place_id': '07d9e390b5c82002'}
2021-09-15T21:48:51.000Z	1438258536211963910	NYC based stoner, streamer and resin artist. Visit  for resin art and more! ANDCatch me acting a fool on  	{'place_id': '01a9a39529b27f36'}
2021-09-15T21:39:57.000Z	1438256297108025347	 I don't blame you. Was a week in Scotland and now will visit Family and Friends in Switzerland. But copying with the COVID-0 rules is everything but fun...	{'place_id': '00c39537733fa112'}
2021-09-15T21:08:16.000Z	1438248323576651784	Destination; these are Serveral place's I will visit every where in Queens Brooklyn; bedsty, nickelbocker, brownsville, Flatbush, Crown Heights, Manhattan down town, east NY,Lower East side, Up town, Alphabet city, Delancey, China Town,New Jersey; Patterson,	{'place_id': '1ed0698bc8262763'}
2021-09-15T21:05:30.000Z	1438247626072334340	 Please require vaccine for air travel.	{'place_id': '01a9a39529b27f36'}
2021-09-15T20:42:33.000Z	1438241854164803597	Guess who was super excited to visit the playground today?    	{'place_id': '543f9b938fd47e39'}
2021-09-15T20:36:18.000Z	1438240279358844931	 I do not visit many places at night in NYC not bc of possible crime but bc of the certainty of running into many many 🐀	{'place_id': '01a9a39529b27f36'}
2021-09-15T20:15:18.000Z	1438234995303321610	🗽🌁🔥🖤💥…            en Brooklyn Bridge 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9967072, 40.7059675]}, 'place_id': '94965b2c45386f87'}
2021-09-15T20:13:15.000Z	1438234480607649800	Last visit to 🐑 meadow this season (he says now). 	{'place_id': '0fc2724ff214f001'}
2021-09-15T19:54:25.000Z	1438229738720477187	   We did. I should go visit one of these days. lol	{'place_id': '011add077f4d2da3'}
2021-09-15T19:48:14.000Z	1438228181291524102	     Ooo  are my jaaaaamz! Hey, when you visit  I can take you to some kickass vegan and vegetarian places! Mmm!	{'place_id': '01a9a39529b27f36'}
2021-09-15T19:43:43.000Z	1438227045230731266	Today, Council Member  joined us for a visit at the market ☀️ Thanks for stopping by! 	{'place_id': '3d0c59ee63b234dd'}
2021-09-15T19:38:25.000Z	1438225712364806154	A visit.     	{'place_id': '011add077f4d2da3'}
2021-09-15T18:54:14.000Z	1438214594544160768	  Totally.  When I was an investor, I’d always book my hotel to this conference just a few days before the event. My appetite to buy was inversely proportional to the distance I had to travel to get to the event.	{'place_id': '01a9a39529b27f36'}
2021-09-15T18:38:48.000Z	1438210711579148291	Brooklyn 🗽…        en Brooklyn, New York City 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T18:34:48.000Z	1438209701276233730	We’re all set for open house! Come visit our lab in Milstein 0 to learn more about the ERC and pick up some cool stickers! 	{'place_id': '0fc3412182955000'}
2021-09-15T18:10:07.000Z	1438203490396954626	I’m tired of looking sus when I gotta travel and pull out 0 laptops and an iPad or two 🥲	{'place_id': '00c39537733fa112'}
2021-09-15T17:59:38.000Z	1438200850984448006	Today’s my wife’s birthday,  and she wanted to visit the  (and museum exhibits). It’s actually a really cool place. They even have a free photo booth! 	{'place_id': '00c39537733fa112'}
2021-09-15T17:47:37.000Z	1438197828401213448	Lol, nice!	{'place_id': '002e24c6736f069d'}
2021-09-15T17:47:36.000Z	1438197824693358600	Welcoming and affirming environment  ! Wonderful visit with Principal Vetere, administrative team and students!    	{'place_id': '002e24c6736f069d'}
2021-09-15T17:42:11.000Z	1438196462903517187	Carlson Travel announced its restructuring deal today.  reported last month that the business travel manager was negotiating a restructuring support agreement with noteholders to exchange their bonds for majority ownership, per sources 	{'place_id': '01a9a39529b27f36'}
2021-09-15T17:42:00.000Z	1438196415570841601	Back to visit Morris HS campus today with  and Deputy Chancellor Austin! Wonderful to visit all four schools! Always great to have Ray as our guide!    	{'place_id': '002e24c6736f069d'}
2021-09-15T17:34:39.000Z	1438194564242739203	I like this!::)Fauci calls for unvaccinated Americans to be banned from air travel.	{'place_id': '002e24c6736f069d'}
2021-09-15T17:33:11.000Z	1438194195358011401	This weeks menu of beers for ya! Cans of everything buy Pastry Stout. Come visit, Nelson would love some pets! Open 0-0 W + Th, 0-0 Fr, 0-0 Sat, 0-0 Sun 🌞 	{'place_id': '13ae5d1625171001'}
2021-09-15T17:33:09.000Z	1438194187430731785	 jus lmk when u wanna visit	{'place_id': '01a9a39529b27f36'}
2021-09-15T17:05:15.000Z	1438187167566680065	Love  ‼️❤️🎨😆             @ The Metropolitan Museum of Art, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9633593, 40.77944201]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T17:04:42.000Z	1438187026516414466	Fantastic day at work. Ship visit on  Scarlet Lady and can’t wait for our  in December🛳      @ Pier 0 Manhattan Cruise Terminal 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99897502, 40.76622633]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:54:01.000Z	1438184340739923968	NY 🗽… - Alive (Live NY 0) 🗽🤘🏻🔥…      en New York City 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98366822, 40.76081647]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:52:19.000Z	1438183914317787149	😎📸     em The Vessel 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00225401, 40.75399636]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:46:33.000Z	1438182459963740167	Park Avenue is reopening! Beginning on September 0th, we will begin to gather for in-person worship with an initial capacity of 0 attendees. Registration, proof of vaccination, and masks are required. Visit the link in our bio for more information. 	{'place_id': '07d9db2d5f084001'}
2021-09-15T16:43:26.000Z	1438181676899659778	 - Southtown (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:42:17.000Z	1438181386771476481	 - Sleeping Away (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:40:40.000Z	1438180982486675463	 - Satellite (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:40:25.000Z	1438180916548050944	 - Boom (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:39:45.000Z	1438180748633247747	 - Youth Of The Nation (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:36:39.000Z	1438179970938023941	 - Alive (Live NY 0) 🗽🤘🏻🔥…         en The Gramercy Theatre 	{'coordinates': {'type': 'Point', 'coordinates': [-73.984977, 40.739872]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T16:32:44.000Z	1438178983951077381	 Nvm a quick profile visit confirms my suspicions	{'place_id': '011add077f4d2da3'}
2021-09-15T16:23:52.000Z	1438176754657632264	On our way to visit Denver,Colorado for the first time! 	{'place_id': '00c39537733fa112'}
2021-09-15T16:14:34.000Z	1438174410305937413	 Cannot wait to visit!!! Will connect for recommendations	{'place_id': '01a9a39529b27f36'}
2021-09-15T16:07:30.000Z	1438172632705273862	Founded in 0, a storied travel brand, founding family is losing control for the first time. 	{'place_id': '00c39537733fa112'}
2021-09-15T15:58:23.000Z	1438170340371357696	UNTER Dept. of Internal Affairs is thrilled and proud to no end to announce that the incomparable  has been confirmed as a full-time resident.Pls visit  for the full announcement. 	{'place_id': '011add077f4d2da3'}
2021-09-15T15:51:28.000Z	1438168597608677376	📞  Book calling 0-0-0Visit Us 📍0 Broadway Hewlett NY 0                   	{'place_id': '3160c49aee2a7325'}
2021-09-15T15:33:57.000Z	1438164189588201476	Rocco's energy is infectious! And we appreciate having him as a member 🐬🐬💪🏼💪🏼Looking to join? Just visit us online - it's quick, easy, and convenient! 🐬🐬🐬🐬🐬🐬🐬🐬🐬🐬🐬 @ Brooklyn, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2021-09-15T15:15:28.000Z	1438159539862450185	Yeah idk why I said I wasn’t going to travel until this bachelor party in April cause that’s a lie.	{'place_id': 'c418b0c82daabc44'}
2021-09-15T15:12:57.000Z	1438158905100718088	   It’s time to lift the  for fully vaccinated tourists with a negative PCR test from Europe and the UK . This is ridiculous my parents would love to visit NYC. cc: 	{'place_id': '00c39537733fa112'}
2021-09-15T15:07:22.000Z	1438157499190890500	Please visit  for the latest video encouraging vaccinations. Thank you and stay safe.	{'place_id': 'c5e2e95296cb121d'}
2021-09-15T15:00:52.000Z	1438155863689252865	Today is National  ! This school year, we're excited to help youth stay on track and thrive towards a great future. To donate, sponsor, or volunteer, visit us at       	{'place_id': 'fa3435044b52ecc7'}
2021-09-15T14:50:59.000Z	1438153375644856324	“…seasons change and recycle. We visit summer one winter at a time.”Great article by   	{'place_id': '01a9a39529b27f36'}
2021-09-15T14:50:27.000Z	1438153245319368704	Want to learn about New York City  Mental Health Resource ? Visit 	{'place_id': '00c39537733fa112'}
2021-09-15T14:48:49.000Z	1438152830548860932	 the rat problems .  You need to help clean up.  I stood infront of 0th   and watch 0 RATS infront of restaurant last night. NYC board of Health make an unannounced visit! CLEAN UP!         	{'place_id': '01a9a39529b27f36'}
2021-09-15T14:44:44.000Z	1438151806715109377	I’m not a subway microconnoisseur, just a regular rider, but even I notice the increased speeds of the past 0 years on the lines I take. In a system this big and complex and heavily used, every improvement like this means thousands of hours in reduced travel time. 	{'place_id': '01a9a39529b27f36'}
2021-09-15T14:21:11.000Z	1438145879228170241	    Also, I left you breakfast and a pot of coffee. You can keep the key 🔑 👌 Thanks for the greatest day of my life and please visit soon ❤❤❤❗❗❗ 	{'place_id': 'a64b09ad02cb5c61'}
2021-09-15T14:07:33.000Z	1438142447943618576	            Self and my wife in the same boat, the logic that an unvaccinated tourist from say turkey has the right to visit but vaccinated visa holders cannot return to Ire and UK in our case for a week or two to see family is insane and cruel.	{'place_id': '01a9a39529b27f36'}
2021-09-15T13:51:41.000Z	1438138455566004224	L: With  my very first Elphaba, after seeing Wicked in 0.R: 0 years later, my 0th(?) visit to Oz, and the first following the 0-month Broadway shutdown. 	{'place_id': '07d9c936cf480000'}
2021-09-15T13:44:32.000Z	1438136653193826308	 does that mean you’re going to come visit me?	{'place_id': '00c39537733fa112'}
2021-09-15T13:38:03.000Z	1438135021651509257	 i’m going to gift you my travel size steamer on sunday so you can pack it on the go next time	{'place_id': '01a9a39529b27f36'}
2021-09-15T13:28:18.000Z	1438132569707515911	Your 0/0 LCS & Card Show wrapped into one!💯 Trusted & Knowledgeable Sellers💯 Great Deals & Cards💯 Inventory updated daily💯 Fast & Easy TransactionsVisit my shop…✨The Point Sports Cards ✨ 	{'place_id': '00c55f041e27dc51'}
2021-09-15T13:20:50.000Z	1438130688633540621	FRIDAY SEPT 0th 0 0th Ave NyNy 0pm-0am/0+/Adm $0Hip-Hop R&B Reggae Soca 0s  EVENT                 	{'place_id': '01a9a39529b27f36'}
2021-09-15T13:20:07.000Z	1438130509515743234	 what do u think  top of it railers visit is off wow      using kudgement is smartness to see whom is good person or bad, female chain  	{'place_id': '00c39537733fa112'}
2021-09-15T13:16:33.000Z	1438129614258323457	 how often she go visit inmates such god heart person  	{'place_id': '00c39537733fa112'}
2021-09-15T12:50:59.000Z	1438123180447707141	0 September marks 0️⃣0️⃣ years since  🇱🇻 joined 🇺🇳  To celebrate the occasion, various  events will be held in Latvia and worldwide from 0 September to 0 October.  For more information please visit ➡️  	{'place_id': '01a9a39529b27f36'}
2021-09-15T12:50:49.000Z	1438123136554311685	0 in 0 Americans have died of Covid. Meanwhile we have a vaccine to prevent it. Why aren’t we instituting a vaccine mandate for anyone who wants to partake in interstate travel in the US? Have we just decided to let Covid & the science deniers win?	{'place_id': '01a9a39529b27f36'}
2021-09-15T12:06:55.000Z	1438112089537712134	  So now I know when I visit Graceland, I have an official tour guide but most importantly a friend. Thanks for the support. 👍🏽	{'place_id': '002e24c6736f069d'}
2021-09-15T11:51:14.000Z	1438108144115269633	I William McCullough 0rd in Newyork City ( USA )  Delicious Iced Coffee to begin my Travel today. (  King ) (  Ace of Spades and King of Spades ) ( I Habibi -  I BeBella ) (  Color Guard Code ;  Black - Red - Burgundy ) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99112517, 40.7588419]}, 'place_id': '01a9a39529b27f36'}
2021-09-15T11:15:21.000Z	1438099112570851335	 What? Aren't the daily visit to the hospital stories you see on cable news enough for ya? 😉	{'place_id': '01a9a39529b27f36'}
2021-09-15T10:49:31.000Z	1438092610351075337	Please give Lea a look!! For more dogs available for adoption or foster please visit     	{'place_id': '011add077f4d2da3'}
2021-09-15T06:33:02.000Z	1438028065733550084	 Absolutely! Thanks Aiden. We visited Paris in 0 and did a tour in Montmartre. Such an interesting area of Paris, which is spectacular.  I felt immediately in Paris and can't wait to visit again.  Your tweet lifted my spirits and I thank you!	{'place_id': '01a9a39529b27f36'}
2021-09-15T06:25:04.000Z	1438026058696171526	This is indeed shocking as most TET candidates from these districts in lower Assam will now have to bear the cost of travel, most likely accommodation and other related expenses. Will the government pay for this?! 	{'place_id': '01a9a39529b27f36'}
2021-09-15T05:42:25.000Z	1438015324692127744	can’t wait to go back to my hometown and play the fuck out of this at the worst megachurch I can find. it rly is peak orlando culture 	{'place_id': '01a9a39529b27f36'}
2021-09-15T02:27:07.000Z	1437966177863614465	🚨Class of 0 Recruits🚨We at Maritime College football have our first HOME GAME of the season this Saturday!! Interested in seeing the  Public School for Return on Investment in the COUNTRY?! DM’s are open to schedule your Gameday visit‼️  🏴‍☠️⚓️💰 	{'place_id': 'c418b0c82daabc44'}
2021-09-15T02:01:54.000Z	1437959830527004672	Join Us for an Exclusive Virtual Travel Event with Regent Seven Seas Cruises 	{'place_id': '94542c3c348faf28'}
2021-09-15T00:50:47.000Z	1437941933276549121	Just because school has started doesn’t mean we can’t  The more books our students have access to, the more places they can travel and characters they can meet without ever leaving the classroom!  	{'place_id': 'e9143a85705b4d40'}
2021-09-15T00:41:09.000Z	1437939511078567939	Hey sorry I can’t hang after class, I need to travel 0 miles to Windsor Terrace to see the first Lord of the Rings movie for the first time in my life.	{'place_id': '011add077f4d2da3'}
2021-09-15T00:08:24.000Z	1437931268432334849	Travel restrictions on liquids are dead racist.  You’re telling me the only way i can bring my hair care products is if i PAY EXTRA to check my bag?  And if i dont i have to buy it where im going?  Its racist bc only yt pipo can survive on hotel shampoo/conditioner/lotion	{'place_id': '002e24c6736f069d'}
2021-09-16T23:39:08.000Z	1438648679439683585	Off to Switzerland: 0nd international travel during COVID-0. Paperwork wise it's much easier to go to Switzerland than UK. Just sayin'	{'place_id': '00c39537733fa112'}
2021-09-16T23:34:52.000Z	1438647606817742854	Love this! Great player and even a better person! Steve Come visit us and inspire our 0 student athletes. 🤗❤️💙 	{'place_id': '0102611f55c5f14b'}
2021-09-16T23:11:05.000Z	1438641621034311682	Can't wait 0see    or  vs   football games. So much in common philosophically according to  himself,   so desperate to survive they will sacrifice student athletes well being with crazy XCountry travel.	{'place_id': '00c39537733fa112'}
2021-09-16T22:55:59.000Z	1438637820797673472	Yes love to read more on state of associations, I am sure travel ones aren’t in a great shape, for obvious reasons. 	{'place_id': '00c39537733fa112'}
2021-09-16T22:54:29.000Z	1438637442530217986	haven’t even started and my new boss is already asking me to travel to Nashville with her in 0 weeks 	{'place_id': '01a9a39529b27f36'}
2021-09-16T22:47:22.000Z	1438635651205849098	you’re gonna make me prep and get ready, travel, get fucked like a slut, and travel home? no thank you. the least a top can do is travel tbh	{'place_id': '01a9a39529b27f36'}
2021-09-16T22:47:22.000Z	1438635650077630469	as a bottom I refuse to travel	{'place_id': '01a9a39529b27f36'}
2021-09-16T22:31:18.000Z	1438631609310322688	  For just the doc visit portion my insurance was billed $0 for a “long visit” of which they paid $0. This is absurd considering I spoke to doc for less than 0 minutes. 	{'place_id': '011add077f4d2da3'}
2021-09-16T22:03:38.000Z	1438624643796058120	I am a content creator/writer/actor. A cultural tribe-glider with a fascination for everything from beauty, lifestyle and community to international travel, theatre, fashion, the arts including film both domestic and foreign.     	{'place_id': '01a9a39529b27f36'}
2021-09-16T21:28:26.000Z	1438615787997122564	finally got a  tree napper and it's everything I never knew I needed, so I ordered the travel one	{'place_id': 'cd13d7c07e4e78e7'}
2021-09-16T21:23:29.000Z	1438614542670499850	  Ah, back to the good old days of business travel.	{'place_id': '01a9a39529b27f36'}
2021-09-16T21:13:18.000Z	1438611978533183492	    Well they see the UK as the hand of Esau. Ages ago on first visit to LA I realized they see us through the prism of the long history of Anglo-Spanish conflict from the Armada and Walter Raleigh. They see us as the islands used to prey on Spain. In a way not properly in region	{'place_id': '01a9a39529b27f36'}
2021-09-16T20:55:04.000Z	1438607391310950405	Thank you so much to       and the rest of the   WBB staff and players for all of your hospitality and such an  informative visit. 💪🏀💪👍 	{'place_id': '00c55f041e27dc51'}
2021-09-16T20:20:51.000Z	1438598778290950148	 Women’s Ministry invites you to join us for Prayer & Tea with Pastor  . “Oh, So You Want Some Tea?” Virtual Event Saturday, September 0th Please Visit  to register . 	{'coordinates': {'type': 'Point', 'coordinates': [-74.22975819, 40.66354095]}, 'place_id': 'b74cebcb62a1a686'}
2021-09-16T20:20:46.000Z	1438598759529783298	 You’re moving to $bros because you saw the IPO price action. If so, I’ll come visit because the coffee looks amazing	{'place_id': '002e24c6736f069d'}
2021-09-16T20:13:12.000Z	1438596855793860608	If your property was affected by hurricane  start your recovery process:🔹Take pictures or videos of damages before starting the clean-up process🔹Contact your insurance agent to file a claim🔹Apply for assistance: visit  or call (0) 0-0 	{'place_id': '002e24c6736f069d'}
2021-09-16T20:10:00.000Z	1438596049552252929	 I’ll visit your site and look over with my husband, Thankyou!!!	{'place_id': '011add077f4d2da3'}
2021-09-16T20:01:40.000Z	1438593950378598400	I had such a great time at my first unofficial visit to Fordham! Thank you so much to the coaching staff and players for such a warm welcome. Go Rams!        	{'place_id': '00c55f041e27dc51'}
2021-09-16T19:56:58.000Z	1438592769619021824	Need your vaccine? Visit our friends & neighborhood favorite   to get yours! They are hosting an NYC  mobile unit! There till 0pm today- 0th & Northern Blvd! 	{'place_id': '0df0f5d07b969000'}
2021-09-16T19:48:13.000Z	1438590565260607501	Y’all pray for me. I have to fly to Florida next Friday.	{'place_id': 'b046074b1030a44d'}
2021-09-16T18:51:03.000Z	1438576180978913283	I need to visit ASAP 🇬🇧 ❤️ 	{'place_id': '01a9a39529b27f36'}
2021-09-16T18:35:04.000Z	1438572158909915149	 Come visit	{'place_id': '01a9a39529b27f36'}
2021-09-16T18:16:23.000Z	1438567457770332162	Go visit Rikers Island.  	{'place_id': '01a9a39529b27f36'}
2021-09-16T17:58:59.000Z	1438563077461577729	Here at the 0 Precinct and throughout the city in the NYPD, we value your feedback. “How did we do?”  Visit  to let us know how we are doing out on PATROL and in our Precincts.   	{'place_id': '00c39537733fa112'}
2021-09-16T17:23:27.000Z	1438554132999200776	  Here ya go!  Today they’re just chillin’ in the travel lane and someone else is also using their MTA paraphernalia to park illegally. 	{'place_id': '01a9a39529b27f36'}
2021-09-16T16:43:12.000Z	1438544005134966788	🗽💚…       en Statue of Liberty National Monument 	{'coordinates': {'type': 'Point', 'coordinates': [-74.044536, 40.689261]}, 'place_id': '27485069891a7938'}
2021-09-16T16:30:58.000Z	1438540928742924294	Some yearn for Jannah while some yearn to be in the company of the master of Jannah, Sayyidunah Rasoolallah ﷺ May we all visit Madinah Munawwarah soon. Ameen ❤️ @ Staten Island, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0889, 40.6303]}, 'place_id': '00c55f041e27dc51'}
2021-09-16T16:26:39.000Z	1438539839062822914	I’m overdo for a trip. I like to travel at least once every business quarter. I haven’t traveled since April when I went to LA. Idk where I want to go next but I need to get away. Even if it’s a staycation somewhere local like Philly, NY, Baltimore, DC, etc.	{'place_id': 'ebbd168611073cb8'}
2021-09-16T16:04:33.000Z	1438534279122796549	 When I had to fly to Dubai, I kept the Xanax coming.	{'place_id': '01a9a39529b27f36'}
2021-09-16T16:03:58.000Z	1438534130891886603	Do you have a go to travel buddy when you plan a trip?	{'place_id': '00c39537733fa112'}
2021-09-16T16:00:25.000Z	1438533239199567879	Beauty Bible Loves… sugared-almond cases containing downsized sprays of some of  most-loved Collection Privé fragrances. So pretty, we could look at them all day…  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2021-09-16T15:52:59.000Z	1438531369248956418	 😔 Jim we can't event visit DC nowdays because it's becoming a war zone	{'place_id': '011add077f4d2da3'}
2021-09-16T15:49:26.000Z	1438530474230657029	 Same. Always check them at any aquarium I visit.👍🐙	{'place_id': '01a9a39529b27f36'}
2021-09-16T15:27:38.000Z	1438524988697583616	Lets turn your wardrobe dreams into a reality.Class• Statement • Style📌Visit our Westlands outlet. Westlands Market along Woodvale Groove directly opposite Cooperative Bank• First Floor •B0 📌Shop online via   	{'place_id': '27485069891a7938'}
2021-09-16T15:24:45.000Z	1438524264789991425	Who else loves going back through old travel memories?Here are some photos from our time exploring Bohemian Paradise in  From beautiful rock formations to castles - this area is a gem to explore!  	{'place_id': '011add077f4d2da3'}
2021-09-16T15:04:11.000Z	1438519085378064385	Finally going back to Colorado next month after my longest stretch without a visit to  since 0. Nature is healing, etc. 	{'place_id': '00c39537733fa112'}
2021-09-16T14:53:39.000Z	1438516436637347854	Our Dehye Duffle Bag is all you need to make your weekend travel lavish. Designed for Royals. Shop today    @ New York City, N.Y. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}, 'place_id': '01a9a39529b27f36'}
2021-09-16T14:43:17.000Z	1438513829516767249	Manhattan Bridge 🌉🗽…       en Manhattan Bridge 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9909029, 40.70766121]}, 'place_id': '94965b2c45386f87'}
2021-09-16T14:37:16.000Z	1438512315066826761	Check out this groovy ensemble! We lovvvve! Haircut by the lovely Veronica at Manetamed! Come visit V Wed-Sat! 🤩 @ Manetamed 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95348, 40.71543]}, 'place_id': '011add077f4d2da3'}
2021-09-16T14:18:22.000Z	1438507555760734228	Just finished reading this super fun book! Mystery, adventure, new friends &  Mexico City & the Casa Azul have been on my travel list, but this book makes me want to go now! Also I love the cover art by   	{'place_id': '01a9a39529b27f36'}
2021-09-16T14:15:39.000Z	1438506873464836098	"The ironic thing about NYC's mandates is that it's encouraging (""forcing"") me to drink less, eat healthier, exercise outdoors, and save more money, which then allows me to travel more to other places without such restrictions and spend my money there. Kind of a win-win actually."	{'place_id': '01a9a39529b27f36'}
2021-09-16T14:01:41.000Z	1438503357568540685	 my last visit to  Miss Barca. One of my fav cities. Where do you miss traveling? 	{'place_id': '01a9a39529b27f36'}
2021-09-16T14:00:41.000Z	1438503106212515842	If you like what you see & want more, join the rest of the Forum on Sep 0-0, in person in NYC or virtually online, here, everything you want to know about here travel is going, get your ticket now: 	{'place_id': '00c39537733fa112'}
2021-09-16T13:46:54.000Z	1438499639460773889	Dear Gentlemen!I’m Visiting Miami soon. To pre-book, visit LoveMarina I’ve just updated my tours on my 	{'place_id': '01a9a39529b27f36'}
2021-09-16T13:36:54.000Z	1438497122173820930	    Yes I said that referencing the comment not needing to travel 0+ miles for groceries.	{'place_id': 'b046074b1030a44d'}
2021-09-16T12:37:41.000Z	1438482221367799808	 Please require vaccination for all travel.	{'place_id': '01a9a39529b27f36'}
2021-09-16T12:34:20.000Z	1438481377826119681	Awesome visit from  stud and  alumni  	{'place_id': 'fa3435044b52ecc7'}
2021-09-16T12:06:06.000Z	1438474273237000194	Order all your fish supplies online and get it delivered practically next day!Visit our web store  or stop in to visit us at our retail store @ 0 Central Ave 🆒follow us 	{'coordinates': {'type': 'Point', 'coordinates': [-74.36061859, 40.54106925]}, 'place_id': '64be9b322be0df48'}
2021-09-16T11:51:20.000Z	1438470553749258242	Let’s get it     we travel to you mobile installation @ Brooklyn, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2021-09-16T11:46:57.000Z	1438469450840301571	 As Ted dumbs it down to garner support, his supporters need to think. Our first vax requirement was in 0. We have requirements for school, military, travel, etc. And yet Ted is using it as a political football making it a Newson, liberal, democratic, CA issue. Stick to TX Ted.	{'place_id': '003b1da214937fcf'}
2021-09-16T11:46:15.000Z	1438469276663533572	I want to create a travel group of folks who are committed to at least one group trip a year.	{'place_id': '01a9a39529b27f36'}
