1284309614	2021-12-20T23:52:16.000Z	1473078832597016577	Working on an exciting piece for our clients wedding. Every so often we get to create something truly unique. I found this fabric during a stop at moods. 	{'place_id': '011add077f4d2da3'}
20999643	2021-12-20T23:51:29.000Z	1473078633417879553	How do I find a hot Australian holidate for my brother’s wedding	{'place_id': '01a9a39529b27f36'}
2419168393	2021-12-20T23:51:03.000Z	1473078525045489665	Come join! I may be showing up to the party… 	{'place_id': '00c39537733fa112'}
854349112115908608	2021-12-20T23:50:41.000Z	1473078433722904587	Come join! I may be showing up to the party… 	{'place_id': '00c39537733fa112'}
1634416280	2021-12-20T23:15:58.000Z	1473069694701744128	No but seriously why would you bring your baby to the movies? 	{'place_id': '01a9a39529b27f36'}
192432177	2021-12-20T22:34:10.000Z	1473059177593454593	I know it’s financially smart to have a wedding on a week day.. but the way my family and friends party, my wedding definitely has to be on a weekend	{'place_id': '1e11d8be00564690'}
24191355	2021-12-20T21:39:08.000Z	1473045328534413314	Me using Omicron as an excuse to stop going to the gym for the rest of the year 	{'place_id': '01a9a39529b27f36'}
2485400866	2021-12-20T21:28:15.000Z	1473042587980288012	Trust me Ima have my wedding…my white fence…my kids…my dog….I WANT AND WILL HAVE IT ALL 	{'place_id': '00c39537733fa112'}
1444724053567213575	2021-12-20T21:22:26.000Z	1473041124554162181	What wedding trends are you including or nixing in your 0 ceremony? 	{'place_id': '23a06e5cc6d83009'}
23527936	2021-12-20T19:56:34.000Z	1473019516074532864	When you get to dress up, and go out for the first time in a while for a dear friends wedding... @ Floral Terrace 	{'coordinates': {'type': 'Point', 'coordinates': [-73.70162405, 40.72881993]}, 'place_id': '82a4f68b3d515bec'}
409736345	2021-12-20T19:42:27.000Z	1473015964136624138	 Same. My dad sang “Edelweiss” at my wedding. I think of it as our song.	{'place_id': '002e24c6736f069d'}
265180891	2021-12-20T19:32:50.000Z	1473013541363982340	god always gives his toughest battles (looking like shit and running into a guy I went on a date with once on the subway) to me….	{'place_id': '01a9a39529b27f36'}
1224938970360008706	2021-12-20T19:14:40.000Z	1473008971241820162	I'm a ho now? Lol not only do I think it's a sin for brown skinned folks to be ashy I also think it's a sin to be required to wear stockings to church in summer time lol 	{'place_id': '011add077f4d2da3'}
3027158632	2021-12-20T18:19:15.000Z	1472995023339896837	Why has no one ever taken me on a date to Toyotathon	{'place_id': '01a9a39529b27f36'}
