843336794	2020-06-04T23:12:29.000Z	1268682064368488450	In 0, the day before his wedding, the city murdered him. In 0, they named the block where he was murdered after him. That won’t bring Sean Bell back. NY must repeal Law 0-a that has kept police misconduct hidden in secrecy for decades.  	{'place_id': '00c39537733fa112'}
2865267875	2020-06-04T22:27:06.000Z	1268670642678829059	My beautiful Mother on her wedding day to my father.  0 @ Union City, New Jersey 	{'place_id': 'b46619b2722d9703', 'coordinates': {'type': 'Point', 'coordinates': [-74.0226, 40.7776]}}
770700977569722368	2020-06-04T21:18:39.000Z	1268653417926402048	Creating A Wedding Planning Checklist  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
970311454032359424	2020-06-04T20:23:35.000Z	1268639557957947398	 lets have a party!	{'place_id': 'b046074b1030a44d'}
152448004	2020-06-04T20:21:22.000Z	1268639001344462850	Imagine the luxury of thinking that if we all just went to church, racism would disappear	{'place_id': '01a9a39529b27f36'}
23251082	2020-06-04T19:31:32.000Z	1268626458026672132	Rev Al Sharpton is taking us to church for George Floyd’s funeral.	{'place_id': '01a9a39529b27f36'}
1582697635	2020-06-04T18:55:32.000Z	1268617401073049600	 Arw we allowed to go to church if we wear masks.	{'place_id': '00c39537733fa112'}
55009342	2020-06-04T18:45:31.000Z	1268614880208150529	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.944422, 40.746397]}}
4860516628	2020-06-04T17:46:57.000Z	1268600138701983752	ED0 is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -                	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:46:02.000Z	1268599908929585153	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -                	{'place_id': '9d22866e11c9b6b7'}
1157749255	2020-06-04T17:46:02.000Z	1268599908854042630	U get choice? Wedding night o! After wedding o! U have to respect her decision 😩 .. u go only vex. Meanwhile on wedding night na sleep sure pass. Who get energy? 	{'place_id': '00c39537733fa112'}
4860516628	2020-06-04T17:45:28.000Z	1268599768823083009	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -                	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:45:01.000Z	1268599652796051456	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -               	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:44:35.000Z	1268599544771739649	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -               	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:43:55.000Z	1268599376487886850	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -               	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:41:47.000Z	1268598840904626176	ED0-FW is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -               	{'place_id': '9d22866e11c9b6b7'}
4860516628	2020-06-04T17:41:11.000Z	1268598689485983751	ED0 is part of Novell’s brand new N Collection Series. Want a further preview? Visit our flip book here -               	{'place_id': '9d22866e11c9b6b7'}
1512385518	2020-06-04T16:56:14.000Z	1268587375929823232	One Promise, Two Rings, One LovE ❤️That’s what all about at Jewelry By Garo !  Hand Engraved His and Hers Matching Wedding Bands        … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98066, 40.75765]}}
15204741	2020-06-04T16:50:26.000Z	1268585918493065218	 So does this mean I can take you on a date yet or what?	{'place_id': 'dc4ad595a56393ac'}
55009342	2020-06-04T16:42:22.000Z	1268583887057420290	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.944422, 40.746397]}}
